
2876183075,-0.98,-1.82,9.80,0.00,0.00,0.00,0.00
2876184102,-1.07,-1.84,9.87,0.00,0.00,0.00,0.00
2876185129,-1.09,-1.83,9.98,0.00,0.00,0.00,0.00
2876186155,-1.08,-1.75,9.90,0.00,0.00,0.00,0.00
2876187182,-1.09,-1.86,10.04,0.00,0.00,0.00,0.00
2876188230,-1.07,-1.88,9.92,0.00,0.00,0.00,0.00
2876189256,-1.01,-1.87,9.95,0.00,0.00,0.00,0.00
2876190283,-1.06,-1.94,9.80,0.00,0.00,0.00,0.00
2876191310,-0.92,-1.86,9.90,0.00,0.00,0.00,0.00
2876192336,-0.96,-1.80,9.99,0.00,0.00,0.00,0.00
2876193363,-0.95,-1.80,9.82,0.00,0.00,0.00,0.00
2876194390,-0.95,-1.80,10.07,0.00,0.00,0.00,0.00
2876195439,-0.95,-1.72,9.92,0.00,0.00,0.00,0.00
2876196465,-1.00,-1.72,10.09,0.00,0.00,0.00,0.00
2876197512,-0.99,-1.82,9.96,0.00,0.00,0.00,0.00
2876198538,-1.12,-1.82,9.88,0.00,0.00,0.00,0.00
2876199565,-1.01,-1.87,9.81,0.00,0.00,0.00,0.00
2876200592,-0.96,-1.88,9.79,0.00,0.00,0.00,0.00
2876201618,-1.01,-1.82,9.92,0.00,0.00,0.00,0.00
2876202645,-0.99,-1.85,9.62,0.00,0.00,0.00,0.00
2876203672,-1.01,-1.76,9.76,0.00,0.00,0.00,0.00
2876204698,-1.12,-1.68,10.00,0.00,0.00,0.00,0.00
2876205746,-1.04,-1.75,9.77,0.00,0.00,0.00,0.00
2876206773,-0.95,-1.77,9.93,0.00,0.00,0.00,0.00
2876207799,-0.97,-1.76,9.91,0.00,0.00,0.00,0.00
2876208826,-0.92,-1.75,9.81,0.00,0.00,0.00,0.00
2876209853,-0.99,-1.71,9.69,0.00,0.00,0.00,0.00
2876210879,-0.97,-1.78,9.73,0.00,0.00,0.00,0.00
2876211906,-0.94,-1.82,9.79,0.00,0.00,0.00,0.00
2876212933,-0.93,-1.78,9.51,0.00,0.00,0.00,0.00
2876213959,-1.00,-1.65,9.57,0.00,0.00,0.00,0.00
2876214986,-1.02,-1.69,9.66,0.00,0.00,0.00,0.00
2876216013,-0.96,-1.70,9.74,0.00,0.00,0.00,0.00
2876217039,-1.14,-1.67,9.71,0.00,0.00,0.00,0.00
2876218066,-1.10,-1.68,9.60,0.00,0.00,0.00,0.00
2876219093,-0.98,-1.80,9.70,0.00,0.00,0.00,0.00
2876220119,-0.95,-1.72,9.66,0.00,0.00,0.00,0.00
2876221146,-1.03,-1.66,9.70,0.00,0.00,0.00,0.00
2876222173,-0.93,-1.66,9.76,0.00,0.00,0.00,0.00
2876223199,-1.02,-1.79,9.84,0.00,0.00,0.00,0.00
2876224226,-1.05,-1.64,9.91,0.00,0.00,0.00,0.00
2876225253,-0.95,-1.69,9.87,0.00,0.00,0.00,0.00
2876226279,-0.97,-1.67,9.81,0.00,0.00,0.00,0.00
2876227306,-1.00,-1.63,9.68,0.00,0.00,0.00,0.00
2876228333,-1.00,-1.70,9.84,0.00,0.00,0.00,0.00
2876229359,-1.11,-1.70,9.98,0.00,0.00,0.00,0.00
2876230386,-1.06,-1.76,9.88,0.00,0.00,0.00,0.00
2876231414,-1.01,-1.75,9.84,0.00,0.00,0.00,0.00
2876232441,-1.03,-1.78,9.79,0.00,0.00,0.00,0.00
2876233467,-1.06,-1.70,9.77,0.00,0.00,nan,0.00
2876234473,-0.99,-1.77,9.87,0.00,0.00,nan,0.00
2876235477,-1.07,-1.73,9.97,0.00,0.00,nan,0.00
2876236483,-0.98,-1.81,9.80,0.00,0.00,nan,0.00
2876237489,-0.98,-1.77,9.88,0.00,0.00,nan,0.00
2876238494,-1.00,-1.75,9.91,0.00,0.00,nan,0.00
2876239500,-1.04,-1.83,9.91,0.00,0.00,nan,0.00
2876240506,-1.14,-1.93,9.85,0.00,0.00,nan,0.00
2876241512,-1.03,-1.79,9.95,0.00,0.00,nan,0.00
2876242517,-1.06,-1.85,9.89,0.00,0.00,nan,0.00
2876243523,-1.10,-1.69,9.94,0.00,0.00,nan,0.00
2876244529,-1.02,-1.72,9.92,0.00,0.00,nan,0.00
2876245535,-1.02,-1.77,9.98,0.00,0.00,nan,0.00
2876246540,-1.11,-1.75,9.95,0.00,0.00,nan,0.00
2876247546,-1.04,-1.73,9.88,0.00,0.00,nan,0.00
2876248552,-1.12,-1.72,9.87,0.00,0.00,nan,0.00
2876249557,-1.01,-1.64,9.85,0.00,0.00,nan,0.00
2876250563,-1.06,-1.70,9.77,0.00,0.00,nan,0.00
2876251569,-1.03,-1.72,9.86,0.00,0.00,nan,0.00
2876252575,-0.96,-1.69,10.04,0.00,0.00,nan,0.00
2876253601,-1.00,-1.67,9.84,0.00,0.00,nan,0.00
2876254607,-1.00,-1.57,9.92,0.00,0.00,nan,0.00
2876255613,-1.03,-1.71,9.88,0.00,0.00,nan,0.00
2876256618,-1.03,-1.61,10.01,0.00,0.00,nan,0.00
2876257645,-1.09,-1.63,10.13,0.00,0.00,nan,0.00
2876258672,-1.08,-1.65,10.07,0.00,0.00,nan,0.00
2876259698,-1.09,-1.67,9.93,0.00,0.00,nan,0.00
2876260704,-1.10,-1.71,9.77,0.00,0.00,nan,0.00
2876261710,-1.13,-1.70,9.83,0.00,0.00,nan,0.00
2876262715,-0.97,-1.69,9.74,0.00,0.00,nan,0.00
2876263721,-0.99,-1.70,9.75,0.00,0.00,nan,0.00
2876264727,-0.97,-1.64,9.70,0.00,0.00,nan,0.00
2876265733,-0.98,-1.58,9.94,0.00,0.00,nan,0.00
2876266738,-1.06,-1.66,9.77,0.00,0.00,nan,0.00
2876267744,-1.03,-1.62,9.74,0.00,0.00,nan,0.00
2876268750,-1.09,-1.67,9.96,0.00,0.00,nan,0.00
2876269755,-0.99,-1.57,9.72,0.00,0.00,nan,0.00
2876270761,-0.98,-1.64,9.83,0.00,0.00,nan,0.00
2876271767,-1.07,-1.71,9.90,0.00,0.00,nan,0.00
2876272773,-1.06,-1.71,9.82,0.00,0.00,nan,0.00
2876273778,-0.97,-1.62,9.76,0.00,0.00,nan,0.00
2876274784,-0.99,-1.65,9.71,0.00,0.00,nan,0.00
2876275790,-1.03,-1.62,9.63,0.00,0.00,nan,0.00
2876276795,-1.12,-1.59,9.78,0.00,0.00,nan,0.00
2876277801,-1.06,-1.53,9.80,0.00,0.00,nan,0.00
2876278807,-1.06,-1.49,9.93,0.00,0.00,nan,0.00
2876279813,-1.15,-1.59,9.93,0.00,0.00,nan,0.00
2876280818,-1.00,-1.55,10.05,0.00,0.00,nan,0.00
2876281845,-1.04,-1.57,9.84,0.00,0.00,nan,0.00
2876282851,-0.98,-1.55,9.84,0.00,0.00,nan,0.00
2876283856,-1.02,-1.50,9.70,0.00,0.00,nan,0.00
2876284862,-1.08,-1.42,9.97,0.00,0.00,nan,0.00
2876285868,-1.01,-1.50,9.91,0.00,0.00,nan,0.00
2876286874,-0.95,-1.50,9.88,0.00,0.00,nan,0.00
2876287879,-1.03,-1.48,10.11,0.00,0.00,nan,0.00
2876288906,-1.00,-1.53,9.93,0.00,0.00,nan,0.00
2876289912,-0.97,-1.48,9.79,0.00,0.00,nan,0.00
2876290917,-0.97,-1.51,9.95,0.00,0.00,nan,0.00
2876291923,-1.04,-1.56,9.79,0.00,0.00,nan,0.00
2876292929,-0.94,-1.56,9.87,0.00,0.00,nan,0.00
2876293935,-1.03,-1.52,9.72,0.00,0.00,nan,0.00
2876294940,-1.05,-1.50,9.96,0.00,0.00,nan,0.00
2876295946,-1.05,-1.50,9.87,0.00,0.00,nan,0.00
2876296952,-0.94,-1.62,9.98,0.00,0.00,nan,0.00
2876297957,-1.12,-1.48,10.08,0.00,0.00,nan,0.00
2876298984,-0.98,-1.53,10.04,0.00,0.00,nan,0.00
2876300011,-0.99,-1.48,9.87,0.00,0.00,nan,0.00
2876301016,-0.98,-1.53,10.11,0.00,0.00,nan,0.00
2876302043,-0.98,-1.57,9.92,0.00,0.00,nan,0.00
2876303049,-0.91,-1.51,10.05,0.00,0.00,nan,0.00
2876304075,-0.90,-1.58,9.87,0.00,0.00,nan,0.00
2876305081,-0.94,-1.55,9.87,0.00,0.00,nan,0.00
2876306087,-1.02,-1.54,9.79,0.00,0.00,nan,0.00
2876307093,-1.01,-1.51,9.93,0.00,0.00,nan,0.00
2876308098,-1.01,-1.45,9.98,0.00,0.00,nan,0.00
2876309104,-1.04,-1.40,9.99,0.00,0.00,nan,0.00
2876310110,-1.04,-1.51,9.95,0.00,0.00,nan,0.00
2876311115,-0.99,-1.53,9.85,0.00,0.00,nan,0.00
2876312121,-1.03,-1.45,8.68,0.00,0.00,nan,0.00
2876313127,-0.98,-1.42,9.84,0.00,0.00,nan,0.00
2876314133,-0.98,-1.45,9.87,0.00,0.00,nan,0.00
2876315138,-0.95,-1.45,9.87,0.00,0.00,nan,0.00
2876316144,-0.93,-1.41,9.93,0.00,0.00,nan,0.00
2876317150,-1.00,-1.35,9.84,0.00,0.00,nan,0.00
2876318158,-1.02,-1.47,10.05,0.00,0.00,0.00,0.00
2876319203,-1.05,-1.41,9.83,0.00,0.00,0.00,0.00
2876320230,-0.93,-1.48,9.95,0.00,0.00,0.00,0.00
2876321256,-1.00,-1.41,10.03,0.00,0.00,0.00,0.00
2876322304,-1.08,-1.37,9.96,0.00,0.00,0.00,0.00
2876323331,-1.06,-1.44,9.96,0.00,0.00,0.00,0.00
2876324357,-1.05,-1.42,9.84,0.00,0.00,0.00,0.00
2876325384,-1.03,-1.32,9.96,0.00,0.00,0.00,0.00
2876326412,-1.02,-1.37,9.76,0.00,0.00,0.00,0.00
2876327439,-1.03,-1.43,9.74,0.00,0.00,0.00,0.00
2876328465,-1.01,-1.41,9.79,0.00,0.00,0.00,0.00
2876329491,-0.99,-1.46,9.67,0.00,0.00,0.00,0.00
2876330517,-0.93,-1.37,10.01,0.00,0.00,0.00,0.00
2876331565,-0.90,-1.35,10.06,0.00,0.00,0.00,0.00
2876332613,-1.00,-1.46,9.88,0.00,0.00,0.00,0.00
2876333639,-1.05,-1.46,9.98,0.00,0.00,0.00,0.00
2876334666,-0.99,-1.42,9.88,0.00,0.00,0.00,0.00
2876335693,-1.04,-1.38,9.91,0.00,0.00,0.00,0.00
2876336719,-1.05,-1.29,9.89,0.00,0.00,0.00,0.00
2876337746,-1.03,-1.40,9.90,0.00,0.00,0.00,0.00
2876338773,-1.03,-1.37,10.13,0.00,0.00,0.00,0.00
2876339820,-1.07,-1.31,10.06,0.00,0.00,0.00,0.00
2876340868,-1.10,-1.36,9.90,0.00,0.00,0.00,0.00
2876341895,-0.93,-1.31,9.92,0.00,0.00,0.00,0.00
2876342921,-1.11,-1.21,9.87,0.00,0.00,0.00,0.00
2876343948,-0.98,-1.33,9.91,0.00,0.00,0.00,0.00
2876344975,-0.95,-1.30,9.85,0.00,0.00,0.00,0.00
2876346001,-0.95,-1.37,10.03,0.00,0.00,0.00,0.00
2876347049,-0.92,-1.44,9.86,0.00,0.00,0.00,0.00
2876348075,-1.04,-1.37,9.73,0.00,0.00,0.00,0.00
2876349102,-0.97,-1.28,9.85,0.00,0.00,0.00,0.00
2876350129,-1.03,-1.27,10.01,0.00,0.00,0.00,0.00
2876351176,-1.04,-1.32,9.93,0.00,0.00,0.00,0.00
2876352203,-0.98,-1.32,9.97,0.00,0.00,0.00,0.00
2876353230,-1.01,-1.32,9.91,0.00,0.00,0.00,0.00
2876354256,-1.10,-1.41,10.02,0.00,0.00,0.00,0.00
2876355304,-1.03,-1.31,9.99,0.00,0.00,0.00,0.00
2876356331,-1.06,-1.34,9.85,0.00,0.00,0.00,0.00
2876357357,-1.08,-1.32,9.90,0.00,0.00,0.00,0.00
2876358384,-1.04,-1.34,9.98,0.00,0.00,0.00,0.00
2876359412,-1.11,-1.33,9.91,0.00,0.00,0.00,0.00
2876360439,-1.05,-1.30,9.94,0.00,0.00,0.00,0.00
2876361465,-1.07,-1.42,9.99,0.00,0.00,0.00,0.00
2876362491,-1.02,-1.38,9.91,0.00,0.00,0.00,0.00
2876363517,-1.03,-1.35,9.74,0.00,0.00,0.00,0.00
2876364544,-0.93,-1.28,9.77,0.00,0.00,0.00,0.00
2876365571,-1.07,-1.36,9.91,0.00,0.00,0.00,0.00
2876366597,-1.02,-1.31,9.93,0.00,0.00,0.00,0.00
2876367624,-1.07,-1.19,9.91,0.00,0.00,0.00,0.00
2876368651,-1.09,-1.30,9.90,0.00,0.00,0.00,0.00
2876369677,-1.05,-1.28,9.96,0.00,0.00,0.00,0.00
2876370704,-1.08,-1.29,10.03,0.00,0.00,0.00,0.00
2876371752,-1.08,-1.21,9.96,0.00,0.00,0.00,0.00
2876372778,-0.99,-1.22,9.97,0.00,0.00,0.00,0.00
2876373805,-1.02,-1.28,9.90,0.00,0.00,0.00,0.00
2876374832,-0.96,-1.25,9.91,0.00,0.00,0.00,0.00
2876375858,-1.13,-2.45,10.15,0.00,0.00,0.00,0.00
2876376906,-1.10,-1.31,9.79,0.00,0.00,0.00,0.00
2876377933,-1.02,-1.25,9.82,0.00,0.00,0.00,0.00
2876378959,-1.06,-1.24,9.76,0.00,0.00,0.00,0.00
2876379986,-1.00,-1.19,9.91,0.00,0.00,0.00,0.00
2876381013,-1.02,-1.08,9.87,0.00,0.00,0.00,0.00
2876382039,-1.04,-1.26,9.96,0.00,0.00,0.00,0.00
2876383066,-1.13,-1.24,9.90,0.00,0.00,0.00,0.00
2876384093,-1.08,-1.25,9.74,0.00,0.00,0.00,0.00
2876385119,-1.07,-1.23,9.73,0.00,0.00,0.00,0.00
2876386146,-1.16,-1.11,9.73,0.00,0.00,0.00,0.00
2876387173,-1.06,-1.21,9.99,0.00,0.00,0.00,0.00
2876388199,-1.05,-1.21,9.84,0.00,0.00,0.00,0.00
2876389226,-1.08,-1.30,9.78,0.00,0.00,0.00,0.00
2876390253,-1.09,-1.19,9.83,0.00,0.00,0.00,0.00
2876391279,-1.12,-1.18,9.84,0.00,0.00,0.00,0.00
2876392306,-1.08,-1.21,9.91,0.00,0.00,0.00,0.00
2876393333,-1.14,-1.16,10.02,0.00,0.00,0.00,0.00
2876394380,-1.14,-1.26,9.93,0.00,0.00,0.00,0.00
2876395407,-1.04,-1.27,9.93,0.00,0.00,0.00,0.00
2876396435,-1.10,-1.21,9.91,0.00,0.00,0.00,0.00
2876397462,-1.12,-1.19,9.81,0.00,0.00,0.00,0.00
2876398487,-1.16,-1.20,10.02,0.00,0.00,0.00,0.00
2876399535,-1.17,-1.14,10.04,0.00,0.00,0.00,0.00
2876400582,-1.09,-1.15,9.92,0.00,0.00,0.00,0.00
2876401609,-1.06,-1.12,9.93,0.00,0.00,0.00,0.00
2876402635,-1.17,-1.14,9.94,0.00,0.00,0.00,0.00
2876403662,-1.12,-1.10,9.79,0.00,0.00,0.00,0.00
2876404689,-1.07,-1.14,9.82,0.00,0.00,0.00,0.00
2876405715,-1.05,-1.12,9.98,0.00,0.00,0.00,0.00
2876406742,-1.09,-1.18,9.77,0.00,0.00,0.00,0.00
2876407769,-1.06,-1.15,9.79,0.00,0.00,0.00,0.00
2876408795,-1.11,-1.06,9.94,0.00,0.00,0.00,0.00
2876409822,-1.08,-1.14,9.82,0.00,0.00,0.00,0.00
2876410849,-1.09,-1.13,10.16,0.00,0.00,0.00,0.00
2876411896,-1.22,-1.05,10.07,0.00,0.00,0.00,0.00
2876412944,-1.14,-1.12,9.96,0.00,0.00,0.00,0.00
2876413971,-1.15,-1.02,9.90,0.00,0.00,0.00,0.00
2876414997,-1.16,-1.19,9.95,0.00,0.00,0.00,0.00
2876416024,-1.14,-1.11,9.87,0.00,0.00,0.00,0.00
2876417051,-1.18,-1.15,10.00,0.00,0.00,0.00,0.00
2876418098,-1.10,-1.13,9.90,0.00,0.00,0.00,0.00
2876419125,-1.18,-1.07,9.92,0.00,0.00,0.00,0.00
2876420152,-1.23,-1.13,9.99,0.00,0.00,0.00,0.00
2876421178,-1.14,-1.11,9.83,0.00,0.00,0.00,0.00
2876422205,-1.20,-1.16,9.79,0.00,0.00,0.00,0.00
2876423232,-1.19,-1.19,9.81,0.00,0.00,0.00,0.00
2876424258,-1.18,-1.15,9.88,0.00,0.00,0.00,0.00
2876425285,-1.15,-1.06,9.80,0.00,0.00,0.00,0.00
2876426312,-1.23,-1.06,10.02,0.00,0.00,0.00,0.00
2876427359,-1.28,-1.08,10.21,0.00,0.00,0.00,0.00
2876428407,-1.08,-1.05,9.77,0.00,0.00,0.00,0.00
2876429435,-1.05,-1.14,9.90,0.00,0.00,0.00,0.00
2876430462,-1.14,-1.10,9.91,0.00,0.00,0.00,0.00
2876431487,-1.23,-1.08,9.95,0.00,0.00,0.00,0.00
2876432513,-1.19,-1.09,10.04,0.00,0.00,0.00,0.00
2876433561,-1.17,-1.12,10.12,0.00,0.00,0.00,0.00
2876434609,-1.14,-1.05,9.78,0.00,0.00,0.00,0.00
2876435635,-1.26,-1.08,10.15,0.00,0.00,0.00,0.00
2876436683,-1.18,-1.06,10.02,0.00,0.00,0.00,0.00
2876437731,-1.24,-0.99,9.85,0.00,0.00,0.00,0.00
2876438757,-1.17,-1.06,9.84,0.00,0.00,0.00,0.00
2876439784,-1.23,-0.93,9.62,0.00,0.00,0.00,0.00
2876440811,-1.17,-1.10,9.91,0.00,0.00,0.00,0.00
2876441837,-1.19,-1.12,9.99,0.00,0.00,0.00,0.00
2876442864,-1.21,-1.04,9.78,0.00,0.00,0.00,0.00
2876443891,-1.14,-1.05,9.60,0.00,0.00,0.00,0.00
2876444917,-1.16,-1.01,10.00,0.00,0.00,0.00,0.00
2876445965,-1.22,-1.07,9.87,0.00,0.00,0.00,0.00
2876446992,-1.13,-1.06,9.84,0.00,0.00,0.00,0.00
2876448018,-1.20,-1.01,9.85,0.00,0.00,0.00,0.00
2876449045,-1.18,-0.97,9.96,0.00,0.00,0.00,0.00
2876450072,-1.28,-1.02,9.91,0.00,0.00,0.00,0.00
2876451098,-1.27,-0.97,10.02,0.00,0.00,0.00,0.00
2876452146,-1.25,-1.12,10.04,0.00,0.00,0.00,0.00
2876453194,-1.30,-1.06,10.11,0.00,0.00,0.00,0.00
2876454241,-1.09,-1.01,9.87,0.00,0.00,0.00,0.00
2876455268,-1.18,-0.98,9.82,0.00,0.00,0.00,0.00
2876456295,-1.11,-1.03,9.87,0.00,0.00,0.00,0.00
2876457321,-1.09,-1.09,9.91,0.00,0.00,0.00,0.00
2876458348,-1.13,-1.09,9.82,0.00,0.00,0.00,0.00
2876459375,-1.22,-0.98,9.88,0.00,0.00,0.00,0.00
2876460401,-1.30,-1.06,10.08,0.00,0.00,0.00,0.00
2876461450,-1.09,-1.06,10.02,0.00,0.00,0.00,0.00
2876462496,-1.08,-1.08,9.69,0.00,0.00,0.00,0.00
2876463523,-1.22,-1.00,10.09,0.00,0.00,0.00,0.00
2876464571,-1.14,-1.05,9.85,0.00,0.00,0.00,0.00
2876465597,-1.13,-0.96,9.77,0.00,0.00,0.00,0.00
2876466624,-1.09,-1.10,9.87,0.00,0.00,0.00,0.00
2876467651,-1.31,-0.99,9.98,0.00,0.00,0.00,0.00
2876468677,-1.18,-0.94,9.87,0.00,0.00,0.00,0.00
2876469704,-1.10,-0.99,9.99,0.00,0.00,0.00,0.00
2876470731,-1.25,-0.97,9.99,0.00,0.00,0.00,0.00
2876471757,-1.27,-1.04,9.99,0.00,0.00,0.00,0.00
2876472784,-1.16,-1.06,9.81,0.00,0.00,0.00,0.00
2876473811,-1.29,-0.97,10.24,0.00,0.00,0.00,0.00
2876474858,-1.17,-0.92,10.06,0.00,0.00,0.00,0.00
2876475906,-1.25,-0.89,9.96,0.00,0.00,0.00,0.00
2876476933,-1.14,-1.03,9.92,0.00,0.00,0.00,0.00
2876477959,-1.11,-1.00,9.92,0.00,0.00,0.00,0.00
2876478986,-1.06,-0.98,9.76,0.00,0.00,0.00,0.00
2876480013,-1.30,-0.92,10.13,0.00,0.00,0.00,0.00
2876481060,-1.20,-0.95,9.81,0.00,0.00,0.00,0.00
2876482087,-1.22,-1.06,9.71,0.00,0.00,0.00,0.00
2876483114,-1.09,-1.08,9.85,0.00,0.00,0.00,0.00
2876484140,-1.04,-0.96,9.83,0.00,0.00,0.00,0.00
2876485167,-1.25,-0.99,10.23,0.00,0.00,0.00,0.00
2876486215,-1.25,-1.02,10.15,0.00,0.00,0.00,0.00
2876487262,-1.02,-0.96,9.67,0.00,0.00,0.00,0.00
2876488289,-1.19,-0.97,9.92,0.00,0.00,0.00,0.00
2876489315,-1.34,-1.09,10.15,0.00,0.00,0.00,0.00
2876490363,-1.32,-1.01,10.04,0.00,0.00,0.00,0.00
2876491412,-1.14,-1.05,9.84,0.00,0.00,0.00,0.00
2876492439,-1.18,-0.93,10.15,0.00,0.00,0.00,0.00
2876493485,-1.12,-0.86,9.81,0.00,0.00,0.00,0.00
2876494512,-1.13,-0.99,9.79,0.00,0.00,0.00,0.00
2876495538,-1.15,-0.92,10.94,0.00,0.00,0.00,0.00
2876496586,-1.07,-0.90,9.92,0.00,0.00,0.00,0.00
2876497613,-1.12,-0.97,9.82,0.00,0.00,0.00,0.00
2876498639,-1.15,-0.85,10.02,0.00,0.00,0.00,0.00
2876499687,-1.14,-0.92,10.01,0.00,0.00,0.00,0.00
2876500735,-1.27,-0.86,10.45,0.00,0.00,0.00,0.00
2876501782,-1.21,-0.95,10.01,0.00,0.00,0.00,0.00
2876502830,-1.13,-0.84,10.06,0.00,0.00,0.00,0.00
2876503877,-1.12,-0.89,9.79,0.00,0.00,0.00,0.00
2876504904,-1.03,-1.06,9.84,0.00,0.00,0.00,0.00
2876505931,-1.08,-0.98,9.91,0.00,0.00,0.00,0.00
2876506957,-1.21,-0.88,9.97,0.00,0.00,0.00,0.00
2876507984,-1.09,-0.91,10.10,0.00,0.00,0.00,0.00
2876509032,-1.05,-1.06,9.66,0.00,0.00,0.00,0.00
2876510058,-1.19,-1.00,9.90,0.00,0.00,0.00,0.00
2876511085,-1.04,-0.81,10.15,0.00,0.00,0.00,0.00
2876512133,-1.04,-0.87,9.78,0.00,0.00,0.00,0.00
2876513159,-1.11,-0.91,9.93,0.00,0.00,0.00,0.00
2876514186,-1.25,-0.82,9.99,0.00,0.00,0.00,0.00
2876515213,-1.19,-0.88,10.10,0.00,0.00,0.00,0.00
2876516260,-1.08,-0.95,9.97,0.00,0.00,0.00,0.00
2876517287,-1.15,-0.85,9.97,0.00,0.00,0.00,0.00
2876518316,-1.08,-0.93,9.84,0.00,0.00,0.00,0.00
2876519340,-1.14,-0.90,10.10,0.00,0.00,0.00,0.00
2876520388,-1.12,-0.94,9.98,0.00,0.00,0.00,0.00
2876521416,-1.10,-0.91,10.04,0.00,0.00,0.00,0.00
2876522463,-1.12,-0.99,9.88,0.00,0.00,0.00,0.00
2876523489,-1.12,-0.91,9.93,0.00,0.00,0.00,0.00
2876524515,-1.09,-0.97,9.82,0.00,0.00,0.00,0.00
2876525542,-1.14,-0.83,9.99,0.00,0.00,0.00,0.00
2876526569,-1.14,-0.89,9.97,0.00,0.00,0.00,0.00
2876527595,-1.06,-0.84,9.85,0.00,0.00,0.00,0.00
2876528622,-1.12,-0.90,9.98,0.00,0.00,0.00,0.00
2876529649,-1.00,-0.91,9.84,0.00,0.00,0.00,0.00
2876530675,-1.05,-0.93,9.85,0.00,0.00,0.00,0.00
2876531702,-1.07,-0.89,9.91,0.00,0.00,0.00,0.00
2876532729,-1.08,-0.92,10.07,0.00,0.00,0.00,0.00
2876533776,-1.06,-0.82,10.06,0.00,0.00,0.00,0.00
2876534824,-0.99,-0.83,10.07,0.00,0.00,0.00,0.00
2876535872,-0.95,-0.83,9.74,0.00,0.00,0.00,0.00
2876536898,-1.16,-0.80,9.97,0.00,0.00,0.00,0.00
2876537925,-1.15,-0.88,10.02,0.00,0.00,0.00,0.00
2876538973,-1.01,-0.87,9.88,0.00,0.00,0.00,0.00
2876539999,-1.14,-0.87,9.91,0.00,0.00,0.00,0.00
2876541026,-1.10,-0.91,9.95,0.00,0.00,0.00,0.00
2876542053,-1.10,-0.86,9.88,0.00,0.00,0.00,0.00
2876543079,-0.94,-0.97,9.87,0.00,0.00,0.00,0.00
2876544106,-1.07,-0.81,9.94,0.00,0.00,0.00,0.00
2876545133,-1.22,-0.84,10.10,0.00,0.00,0.00,0.00
2876546180,-1.02,-0.90,10.04,0.00,0.00,0.00,0.00
2876547228,-1.05,-0.93,10.03,0.00,0.00,0.00,0.00
2876548275,-1.06,-0.75,9.95,0.00,0.00,0.00,0.00
2876549302,-1.18,-0.78,10.10,0.00,0.00,0.00,0.00
2876550350,-1.16,-0.86,9.96,0.00,0.00,0.00,0.00
2876551376,-1.00,-0.97,9.85,0.00,0.00,0.00,0.00
2876552403,-1.00,-0.79,9.92,0.00,0.00,0.00,0.00
2876553431,-1.14,-0.86,9.93,0.00,0.00,0.00,0.00
2876554458,-1.10,-0.81,9.99,0.00,0.00,0.00,0.00
2876555483,-1.06,-0.83,9.93,0.00,0.00,0.00,0.00
2876556510,-1.05,-0.86,9.95,0.00,0.00,0.00,0.00
2876557536,-1.07,-0.87,9.98,0.00,0.00,0.00,0.00
2876558563,-0.97,-0.82,9.92,0.00,0.00,0.00,0.00
2876559590,-1.06,-0.77,9.99,0.00,0.00,0.00,0.00
2876560616,-1.15,-0.81,10.11,0.00,0.00,0.00,0.00
2876561664,-0.97,-0.90,9.73,0.00,0.00,0.00,0.00
2876562691,-1.15,-0.90,9.96,0.00,0.00,0.00,0.00
2876563717,-1.03,-0.82,9.94,0.00,0.00,0.00,0.00
2876564744,-1.13,-0.84,9.88,0.00,0.00,0.00,0.00
2876565771,-1.09,-0.88,9.93,0.00,0.00,0.00,0.00
2876566797,-1.16,-0.86,10.00,0.00,0.00,0.00,0.00
2876567845,-0.98,-0.70,9.91,0.00,0.00,0.00,0.00
2876568872,-1.05,-0.81,9.90,0.00,0.00,0.00,0.00
2876569898,-1.04,-0.84,10.02,0.00,0.00,0.00,0.00
2876570946,-1.03,-0.84,10.06,0.00,0.00,0.00,0.00
2876571994,-1.02,-0.76,9.81,0.00,0.00,0.00,0.00
2876573020,-1.03,-0.80,9.85,0.00,0.00,0.00,0.00
2876574047,-1.01,-0.85,9.82,0.00,0.00,0.00,0.00
2876575074,-0.85,-0.64,9.82,0.00,0.00,0.00,0.00
2876576100,-0.96,-0.68,9.92,0.00,0.00,0.00,0.00
2876577127,-1.04,-0.80,10.34,0.00,0.00,0.00,0.00
2876578175,-1.05,-0.72,10.18,0.00,0.00,0.00,0.00
2876579222,-1.04,-0.72,10.01,0.00,0.00,0.00,0.00
2876580270,-0.98,-0.74,9.90,0.00,0.00,0.00,0.00
2876581296,-1.01,-0.76,9.85,0.00,0.00,0.00,0.00
2876582323,-0.93,-0.77,9.90,0.00,0.00,0.00,0.00
2876583350,-1.05,-0.87,9.80,0.00,0.00,0.00,0.00
2876584376,-1.06,-0.71,10.17,0.00,0.00,0.00,0.00
2876585425,-1.04,-0.67,10.15,0.00,0.00,0.00,0.00
2876586473,-0.93,-0.78,10.03,0.00,0.00,0.00,0.00
2876587519,-1.08,-0.74,10.15,0.00,0.00,0.00,0.00
2876588567,-1.01,-0.78,10.17,0.00,0.00,0.00,0.00
2876589615,-1.03,-0.72,10.16,0.00,0.00,0.00,0.00
2876590662,-0.93,-0.76,9.87,0.00,0.00,0.00,0.00
2876591689,-1.00,-0.73,10.04,0.00,0.00,0.00,0.00
2876592736,-1.05,-0.64,10.21,0.00,0.00,0.00,0.00
2876593784,-0.97,-0.71,10.08,0.00,0.00,0.00,0.00
2876594832,-0.99,-0.80,10.13,0.00,0.00,0.00,0.00
