
3448518469,-0.43,5.07,8.61,0.00,0.00,0.00,0.00
3448519471,-0.35,5.04,8.64,0.00,0.00,nan,0.00
3448520472,-0.47,5.17,8.61,0.00,0.00,0.00,0.00
3448521471,-0.45,5.03,8.73,0.00,0.00,nan,0.00
3448522471,-0.39,5.02,8.69,0.00,0.00,nan,0.00
3448523470,-0.35,5.02,8.72,0.00,0.00,0.00,0.00
3448524467,-0.31,5.08,8.74,0.00,0.00,0.00,0.00
3448525472,-0.38,5.02,8.66,0.00,0.00,nan,0.00
3448526470,-0.39,5.06,8.59,0.00,0.00,0.00,0.00
3448527467,-0.40,5.11,8.56,0.00,0.00,nan,0.00
3448528472,-0.44,5.11,8.69,0.00,0.00,nan,0.00
3448529467,-0.42,5.12,8.58,0.00,0.00,0.00,0.00
3448530472,-0.38,5.06,8.70,0.00,0.00,0.00,0.00
3448531472,-0.42,5.00,8.69,0.00,0.00,0.00,0.00
3448532473,-0.43,5.11,8.80,0.00,0.00,0.00,0.00
3448533469,-0.42,5.11,8.64,0.00,0.00,0.00,0.00
3448534469,-0.48,5.11,8.76,0.00,0.00,0.00,0.00
3448535474,-0.40,5.09,8.59,0.00,nan,0.00,0.00
3448536471,-0.37,5.11,8.56,0.00,0.00,0.00,0.00
3448537471,-0.36,5.08,8.63,0.00,0.00,nan,0.00
3448538470,-0.48,5.09,8.70,0.00,0.00,nan,0.00
3448539472,-0.45,5.13,8.52,0.00,0.00,nan,0.00
3448540467,-0.53,5.10,8.62,0.00,0.00,0.00,0.00
3448541470,-0.34,5.06,8.61,0.00,0.00,nan,0.00
3448542468,-0.39,5.04,8.66,0.00,0.00,0.00,0.00
3448543471,-0.38,5.01,8.67,0.00,0.00,nan,0.00
3448544469,-0.39,5.12,8.52,0.00,0.00,0.00,0.00
3448545468,-0.45,5.12,8.59,0.00,0.00,0.00,0.00
3448546473,-0.38,5.10,8.56,0.00,0.00,nan,0.00
3448547472,-0.45,5.06,8.67,0.00,0.00,nan,0.00
3448548469,-0.34,5.15,8.69,0.00,0.00,nan,0.00
3448549470,-0.39,5.06,8.63,0.00,0.00,nan,0.00
3448550468,-0.41,4.95,8.56,0.00,0.00,0.00,0.00
3448551473,-0.38,5.09,8.75,0.00,0.00,nan,0.00
3448552471,-0.50,5.13,8.60,0.00,0.00,nan,0.00
3448553468,-0.50,5.15,8.58,0.00,0.00,0.00,0.00
3448554473,-0.49,5.12,8.63,0.00,0.00,0.00,0.00
3448555472,-0.44,5.11,8.63,0.00,0.00,0.00,0.00
3448556471,-0.41,5.15,8.67,0.00,0.00,nan,0.00
3448557471,-0.36,4.98,8.78,0.00,0.00,nan,0.00
3448558471,-0.36,5.10,8.61,0.00,0.00,nan,0.00
3448559470,-0.40,5.12,8.69,0.00,0.00,nan,0.00
3448560468,-0.40,5.04,8.67,0.00,0.00,0.00,0.00
3448561469,-0.37,5.08,8.67,0.00,0.00,0.00,0.00
3448562472,-0.49,5.03,8.51,0.00,0.00,nan,0.00
3448563471,-0.39,5.13,8.47,0.00,0.00,nan,0.00
3448564471,-0.50,5.13,8.77,0.00,0.00,0.00,0.00
3448565468,-0.31,5.08,8.70,0.00,0.00,nan,0.00
3448566470,-0.49,5.09,8.67,0.00,0.00,0.00,0.00
3448567468,-0.46,5.11,8.81,0.00,0.00,0.00,0.00
3448568473,-0.37,5.10,8.56,0.00,0.00,nan,0.00
3448569472,-0.36,5.12,8.63,0.00,0.00,nan,0.00
3448570471,-0.38,5.02,8.61,0.00,0.00,0.00,0.00
3448571470,-0.37,5.06,8.61,0.00,0.00,0.00,0.00
3448572471,-0.46,5.10,8.78,0.00,0.00,nan,0.00
3448573471,-0.40,5.08,8.72,0.00,0.00,nan,0.00
3448574466,-0.43,5.13,8.69,0.00,0.00,0.00,0.00
3448575471,-0.47,5.05,8.68,0.00,0.00,nan,0.00
3448576469,-0.40,4.98,8.64,0.00,0.00,nan,0.00
3448577468,-0.53,5.09,8.59,0.00,0.00,0.00,0.00
3448578471,-0.46,5.17,8.74,0.00,0.00,nan,0.00
3448579467,-0.38,5.11,8.72,0.00,0.00,0.00,0.00
3448580472,-0.42,5.16,8.61,0.00,0.00,nan,0.00
3448581467,-0.40,5.07,8.85,0.00,0.00,0.00,0.00
3448582473,-0.43,5.11,8.70,0.00,0.00,0.00,0.00
3448583469,-0.42,5.06,8.74,0.00,0.00,nan,0.00
3448584468,-0.46,5.06,8.59,0.00,0.00,nan,0.00
3448585472,-0.36,5.08,8.76,0.00,0.00,nan,0.00
3448586470,-0.44,5.08,8.63,0.00,0.00,nan,0.00
3448587469,-0.38,5.08,8.57,0.00,0.00,nan,0.00
3448588468,-0.46,5.12,8.74,0.00,0.00,0.00,0.00
3448589473,-0.41,5.04,8.74,0.00,0.00,0.00,0.00
3448590471,-0.47,5.10,8.77,0.00,0.00,nan,0.00
3448591469,-0.32,4.99,8.63,0.00,0.00,0.00,0.00
3448592469,-0.43,5.07,8.53,0.00,0.00,0.00,0.00
3448593470,-0.48,5.09,8.72,nan,0.00,ovf,0.00
3448594472,-0.44,5.04,8.58,0.00,0.00,0.00,0.00
3448595470,-0.47,5.13,8.78,0.00,0.00,nan,0.00
3448596471,-0.39,5.03,8.75,0.00,0.00,0.00,0.00
3448597467,-0.39,5.06,8.64,0.00,0.00,nan,0.00
3448598472,-0.43,5.14,8.52,0.00,0.00,nan,0.00
3448599466,-0.38,5.02,8.64,0.00,0.00,0.00,0.00
3448600469,-0.42,5.14,8.72,0.00,0.00,0.00,0.00
3448601470,-0.42,5.13,8.61,0.00,0.00,nan,0.00
3448602470,-0.32,5.08,8.67,0.00,0.00,0.00,0.00
3448603469,-0.40,5.01,8.58,0.00,0.00,0.00,0.00
3448604469,-0.44,5.17,8.74,0.00,nan,nan,0.00
3448605470,-0.45,5.09,8.74,0.00,0.00,0.00,0.00
3448606468,-0.48,5.09,8.75,0.00,0.00,0.00,0.00
3448607470,-0.42,5.07,8.70,0.00,0.00,nan,0.00
3448608468,-0.45,5.12,8.61,0.00,0.00,0.00,0.00
3448609473,-0.39,5.09,8.58,0.00,0.00,0.00,0.00
3448610470,-0.51,5.04,8.63,0.00,0.00,nan,0.00
3448611469,-0.46,5.02,8.67,0.00,0.00,0.00,0.00
3448612473,-0.44,5.07,8.63,0.00,0.00,0.00,0.00
3448613468,-0.45,5.07,8.69,0.00,0.00,nan,0.00
3448614473,-0.46,5.09,8.72,0.00,0.00,0.00,0.00
3448615469,-0.40,5.11,8.67,0.00,0.00,nan,0.00
3448616469,-0.39,5.06,8.61,0.00,0.00,0.00,0.00
3448617472,-0.44,5.10,8.65,0.00,0.00,0.00,0.00
3448618469,-0.48,5.08,8.48,0.00,0.00,nan,0.00
3448619468,-0.47,5.13,8.77,0.00,0.00,0.00,0.00
3448620468,-0.37,5.00,8.64,0.00,0.00,0.00,0.00
3448621468,-0.38,5.05,8.81,0.00,0.00,0.00,0.00
3448622472,-0.39,5.07,8.69,0.00,0.00,nan,0.00
3448623472,-0.42,5.00,8.67,0.00,0.00,0.00,0.00
3448624473,-0.40,5.08,8.66,0.00,0.00,nan,0.00
3448625469,-0.43,5.10,8.71,0.00,0.00,nan,0.00
3448626467,-0.41,5.04,8.66,0.00,0.00,0.00,0.00
3448627470,-0.42,5.17,8.74,0.00,0.00,nan,0.00
3448628470,-0.46,5.14,8.56,0.00,0.00,nan,0.00
3448629470,-0.38,5.11,8.66,0.00,0.00,0.00,0.00
3448630470,-0.51,5.04,8.56,0.00,0.00,nan,0.00
3448631468,-0.43,4.98,8.67,0.00,0.00,nan,0.00
3448632468,-0.38,5.04,8.63,0.00,0.00,0.00,0.00
3448633471,-0.36,5.10,8.63,0.00,0.00,nan,0.00
3448634471,-0.47,5.04,8.67,0.00,0.00,0.00,0.00
3448635468,-0.37,4.99,8.63,0.00,0.00,nan,0.00
3448636469,-0.45,5.11,8.55,0.00,0.00,0.00,0.00
3448637472,-0.46,5.00,8.59,0.00,0.00,nan,0.00
3448638472,-0.47,5.11,8.59,0.00,0.00,0.00,0.00
3448639473,-0.42,5.14,8.72,0.00,0.00,0.00,0.00
3448640471,-0.39,5.03,8.85,0.00,0.00,0.00,0.00
3448641468,-0.45,5.06,8.45,0.00,0.00,0.00,0.00
3448642472,-0.36,5.10,8.59,0.00,0.00,0.00,0.00
3448643470,-0.45,5.17,8.58,0.00,0.00,nan,0.00
3448644472,-0.48,5.03,8.63,0.00,0.00,0.00,0.00
3448645469,-0.43,5.07,8.62,0.00,0.00,0.00,0.00
3448646473,-0.40,5.04,8.68,0.00,0.00,nan,0.00
3448647469,-0.39,5.09,8.78,0.00,0.00,0.00,0.00
3448648472,-0.43,5.17,8.80,0.00,0.00,nan,0.00
3448649471,-0.37,5.14,8.67,0.00,0.00,nan,0.00
3448650472,-0.43,5.10,8.67,0.00,0.00,0.00,0.00
3448651467,-0.42,5.15,8.71,0.00,0.00,0.00,0.00
3448652472,-0.44,5.08,8.62,0.00,0.00,nan,0.00
3448653471,-0.43,5.09,8.63,0.00,0.00,nan,0.00
3448654471,-0.42,5.13,8.77,0.00,0.00,nan,0.00
3448655466,-0.40,5.06,8.67,0.00,0.00,0.00,0.00
3448656468,-0.40,5.06,8.75,0.00,0.00,0.00,0.00
3448657468,-0.38,5.08,8.49,0.00,0.00,0.00,0.00
3448658472,-0.43,5.00,8.66,0.00,0.00,0.00,0.00
3448659472,-0.44,5.12,8.70,0.00,0.00,nan,0.00
3448660473,-0.45,5.02,8.63,0.00,0.00,nan,0.00
3448661472,-0.41,5.02,8.58,0.00,0.00,nan,0.00
3448662470,-0.45,5.06,8.73,0.00,0.00,0.00,0.00
3448663467,-0.43,5.06,8.56,0.00,0.00,nan,0.00
3448664472,-0.41,5.05,8.58,0.00,0.00,nan,0.00
3448665470,-0.42,5.05,8.63,0.00,0.00,nan,0.00
3448666468,-0.42,5.04,8.76,0.00,0.00,0.00,0.00
3448667473,-0.40,5.04,8.70,0.00,0.00,nan,0.00
3448668473,-0.50,5.09,8.67,0.00,0.00,nan,0.00
3448669470,-0.47,5.04,8.71,0.00,0.00,nan,0.00
3448670468,-0.40,5.08,8.61,0.00,0.00,0.00,0.00
3448671469,-0.47,5.01,8.67,0.00,0.00,0.00,0.00
3448672472,-0.41,5.03,8.56,0.00,0.00,nan,0.00
3448673471,-0.37,5.02,8.61,0.00,0.00,nan,0.00
3448674469,-0.41,5.06,8.64,0.00,0.00,nan,0.00
3448675467,-0.43,5.04,8.67,0.00,0.00,nan,0.00
3448676469,-0.46,5.11,8.61,0.00,0.00,nan,0.00
3448677470,-0.44,5.12,8.58,0.00,0.00,nan,0.00
3448678470,-0.36,5.13,8.77,0.00,0.00,nan,0.00
3448679470,-0.49,5.04,8.56,0.00,0.00,nan,0.00
3448680468,-0.37,5.06,8.69,0.00,0.00,0.00,0.00
3448681473,-0.42,5.05,8.47,0.00,0.00,nan,0.00
3448682471,-0.49,5.08,8.60,0.00,0.00,nan,0.00
3448683468,-0.45,5.04,8.70,0.00,0.00,0.00,0.00
3448684470,-0.39,5.08,8.62,0.00,0.00,nan,0.00
3448685468,-0.42,5.11,8.78,0.00,0.00,0.00,0.00
3448686467,-0.45,5.07,8.60,0.00,0.00,0.00,0.00
3448687468,-0.38,5.03,8.76,0.00,0.00,0.00,0.00
3448688472,-0.39,5.08,8.67,0.00,0.00,nan,0.00
3448689472,-0.47,5.04,8.67,0.00,0.00,0.00,0.00
3448690469,-0.41,5.02,8.68,0.00,0.00,0.00,0.00
3448691473,-0.37,5.11,8.52,0.00,0.00,nan,0.00
3448692468,-0.44,5.17,8.56,0.00,0.00,0.00,0.00
3448693468,-0.35,5.07,8.68,0.00,0.00,0.00,0.00
3448694472,-0.41,5.03,8.56,0.00,0.00,nan,0.00
3448695470,-0.40,5.10,8.81,0.00,0.00,0.00,0.00
3448696471,-0.39,5.07,8.60,0.00,0.00,nan,0.00
3448697468,-0.40,5.07,8.66,0.00,0.00,nan,0.00
3448698469,-0.43,5.07,8.60,0.00,0.00,nan,0.00
3448699471,-0.43,5.06,8.74,0.00,0.00,nan,0.00
3448700470,-0.42,5.10,8.53,0.00,0.00,nan,0.00
3448701469,-0.37,5.07,8.72,0.00,0.00,nan,0.00
3448702468,-0.44,5.09,8.78,0.00,0.00,0.00,0.00
3448703471,-0.40,5.10,8.74,0.00,0.00,nan,0.00
3448704467,-0.44,5.07,8.48,0.00,0.00,0.00,0.00
3448705471,-0.41,5.04,8.59,0.00,0.00,nan,0.00
3448706469,-0.43,4.99,8.56,0.00,0.00,nan,0.00
3448707470,-0.45,5.07,8.72,0.00,0.00,nan,0.00
3448708468,-0.42,5.05,8.75,0.00,0.00,0.00,0.00
3448709470,-0.46,5.16,8.66,0.00,0.00,nan,0.00
3448710471,-0.36,5.11,8.63,0.00,0.00,0.00,0.00
3448711470,-0.35,5.01,8.69,0.00,0.00,nan,0.00
3448712468,-0.42,5.05,8.55,0.00,0.00,nan,0.00
3448713471,-0.45,5.13,8.69,0.00,0.00,nan,0.00
3448714472,-0.48,5.06,8.62,0.00,0.00,0.00,0.00
3448715468,-0.35,5.09,8.53,0.00,0.00,0.00,0.00
3448716472,-0.42,5.16,8.61,0.00,0.00,0.00,0.00
3448717471,-0.46,4.98,8.54,0.00,0.00,nan,0.00
3448718473,-0.36,5.15,8.67,0.00,0.00,0.00,0.00
3448719472,-0.44,5.02,8.71,0.00,0.00,nan,0.00
3448720470,-0.41,5.07,8.60,0.00,0.00,nan,0.00
3448721471,-0.49,5.00,8.75,0.00,0.00,0.00,0.00
3448722473,-0.43,5.02,8.66,0.00,0.00,nan,0.00
3448723471,-0.42,4.99,8.59,0.00,0.00,nan,0.00
3448724466,-0.38,5.07,8.61,0.00,0.00,0.00,0.00
3448725470,-0.35,5.05,8.64,0.00,0.00,nan,0.00
3448726468,-0.38,5.13,8.61,0.00,0.00,0.00,0.00
3448727469,-0.45,5.03,8.50,0.00,0.00,0.00,0.00
3448728470,-0.43,5.08,8.64,0.00,0.00,nan,0.00
3448729469,-0.43,5.04,8.61,0.00,0.00,0.00,0.00
3448730472,-0.40,5.04,8.78,0.00,0.00,nan,0.00
3448731469,-0.43,5.05,8.72,0.00,0.00,0.00,0.00
3448732472,-0.48,5.05,8.74,0.00,0.00,0.00,0.00
3448733474,-0.39,5.10,8.69,0.00,nan,0.00,0.00
3448734473,-0.41,5.10,8.69,0.00,0.00,0.00,0.00
3448735469,-0.44,5.14,8.65,0.00,0.00,0.00,0.00
3448736469,-0.39,5.04,8.66,0.00,0.00,nan,0.00
3448737468,-0.39,5.04,8.49,0.00,0.00,0.00,0.00
3448738471,-0.37,5.05,8.53,0.00,0.00,nan,0.00
3448739469,-0.37,5.11,8.61,0.00,0.00,nan,0.00
3448740469,-0.43,5.08,8.67,0.00,0.00,0.00,0.00
3448741472,-0.45,5.10,8.78,0.00,0.00,nan,0.00
3448742470,-0.45,5.02,8.67,0.00,0.00,nan,0.00
3448743469,-0.35,5.13,8.63,0.00,0.00,0.00,0.00
3448744467,-0.41,4.97,8.61,0.00,0.00,0.00,0.00
3448745474,-0.46,5.07,8.92,0.00,0.00,nan,0.00
3448746468,-0.49,5.10,8.70,0.00,0.00,0.00,0.00
3448747470,-0.34,5.04,8.53,0.00,0.00,nan,0.00
3448748468,-0.42,5.10,8.56,0.00,0.00,0.00,0.00
3448749473,-0.46,5.14,8.70,0.00,0.00,nan,0.00
3448750472,-0.39,5.15,8.55,0.00,0.00,nan,0.00
3448751472,-0.42,5.10,8.62,0.00,0.00,nan,0.00
3448752470,-0.39,5.05,8.67,0.00,0.00,nan,0.00
3448753469,-0.47,5.06,8.53,0.00,0.00,nan,0.00
3448754468,-0.43,5.09,8.67,0.00,0.00,0.00,0.00
3448755470,-0.43,5.08,8.56,0.00,0.00,nan,0.00
3448756468,-0.38,5.07,8.66,0.00,0.00,0.00,0.00
3448757473,-0.37,5.14,8.78,0.00,0.00,0.00,0.00
3448758472,-0.41,5.09,8.92,0.00,0.00,0.00,0.00
3448759470,-0.42,5.07,8.79,0.00,0.00,nan,0.00
3448760468,-0.44,5.06,8.72,0.00,0.00,0.00,0.00
3448761472,-0.39,5.06,8.71,0.00,0.00,nan,0.00
3448762471,-0.44,5.14,8.64,0.00,0.00,nan,0.00
3448763471,-0.45,5.06,8.62,0.00,0.00,0.00,0.00
3448764469,-0.43,4.98,8.52,0.00,0.00,0.00,0.00
3448765469,-0.43,5.05,8.73,0.00,0.00,nan,0.00
3448766473,-0.41,5.13,8.71,0.00,0.00,nan,0.00
3448767468,-0.39,5.00,8.67,0.00,0.00,0.00,0.00
3448768470,-0.43,5.09,8.65,0.00,0.00,nan,0.00
3448769468,-0.35,5.09,8.72,0.00,0.00,0.00,0.00
3448770471,-0.39,5.06,8.58,0.00,0.00,nan,0.00
3448771469,-0.38,5.03,8.65,0.00,0.00,0.00,0.00
3448772472,-0.39,5.08,8.74,0.00,0.00,nan,0.00
3448773471,-0.38,5.03,8.57,0.00,0.00,nan,0.00
3448774469,-0.44,5.03,8.80,0.00,0.00,nan,0.00
3448775471,-0.45,5.05,8.73,0.00,0.00,0.00,0.00
3448776466,-0.45,5.16,8.59,0.00,0.00,0.00,0.00
3448777472,-0.30,5.11,8.55,0.00,0.00,nan,0.00
3448778471,-0.42,5.07,8.67,0.00,0.00,nan,0.00
3448779469,-0.35,5.06,8.70,0.00,0.00,nan,0.00
3448780471,-0.52,5.11,8.75,0.00,0.00,nan,0.00
3448781472,-0.47,4.98,8.75,0.00,0.00,0.00,0.00
3448782472,-0.38,5.09,8.55,0.00,0.00,nan,0.00
3448783472,-0.35,5.03,8.71,0.00,0.00,0.00,0.00
3448784469,-0.36,5.08,8.80,0.00,0.00,0.00,0.00
3448785471,-0.48,5.03,8.52,0.00,0.00,0.00,0.00
3448786468,-0.52,5.05,8.72,0.00,0.00,0.00,0.00
3448787472,-0.49,5.07,8.58,0.00,0.00,nan,0.00
3448788473,-0.39,5.11,8.67,0.00,0.00,0.00,0.00
3448789472,-0.34,4.99,8.59,0.00,0.00,0.00,0.00
3448790472,-0.42,5.14,8.55,0.00,0.00,nan,0.00
3448791469,-0.44,5.19,8.72,0.00,0.00,0.00,0.00
3448792473,-0.45,5.06,8.58,0.00,0.00,0.00,0.00
3448793468,-0.44,5.04,8.78,0.00,0.00,0.00,0.00
3448794473,-0.40,5.11,8.62,0.00,0.00,0.00,0.00
3448795470,-0.47,5.04,8.56,0.00,0.00,nan,0.00
3448796470,-0.34,5.09,8.78,0.00,0.00,0.00,0.00
3448797472,-0.39,5.03,8.67,0.00,0.00,nan,0.00
3448798471,-0.46,5.13,8.80,0.00,0.00,nan,0.00
3448799471,-0.45,5.04,8.78,0.00,0.00,0.00,0.00
3448800468,-0.50,5.06,8.70,0.00,0.00,nan,0.00
3448801473,-0.51,5.10,8.69,0.00,ovf,nan,0.00
3448802469,-0.39,5.09,8.75,0.00,0.00,nan,0.00
3448803467,-0.46,5.13,8.69,0.00,0.00,0.00,0.00
3448804473,-0.38,5.08,8.64,0.00,0.00,nan,0.00
3448805471,-0.29,5.05,8.85,0.00,0.00,nan,0.00
3448806470,-0.40,5.17,8.67,0.00,0.00,nan,0.00
3448807468,-0.41,4.99,8.69,0.00,0.00,0.00,0.00
3448808468,-0.37,5.10,8.72,0.00,0.00,0.00,0.00
3448809471,-0.38,5.11,8.55,0.00,0.00,nan,0.00
3448810473,-0.42,5.07,8.68,0.00,0.00,0.00,0.00
3448811470,-0.42,4.99,8.56,0.00,0.00,nan,0.00
3448812471,-0.47,5.06,8.59,0.00,0.00,0.00,0.00
3448813467,-0.44,5.03,8.66,0.00,0.00,nan,0.00
3448814472,-0.52,5.04,8.75,0.00,0.00,nan,0.00
3448815470,-0.37,5.07,8.68,0.00,0.00,nan,0.00
3448816468,-0.46,5.13,8.51,0.00,0.00,0.00,0.00
3448817468,-0.39,5.02,8.72,0.00,0.00,0.00,0.00
3448818472,-0.46,5.13,8.55,0.00,0.00,nan,0.00
3448819473,-0.34,5.07,8.72,0.00,0.00,0.00,0.00
3448820469,-0.48,5.06,8.52,0.00,0.00,nan,0.00
3448821469,-0.39,5.07,8.80,0.00,0.00,0.00,0.00
3448822470,-0.37,5.12,8.78,0.00,0.00,nan,0.00
3448823471,-0.49,5.06,8.64,0.00,0.00,0.00,0.00
3448824467,-0.46,5.19,8.69,0.00,0.00,nan,0.00
3448825468,-0.48,4.97,8.76,0.00,ovf,nan,0.00
3448826466,-0.38,5.12,8.56,0.00,0.00,0.00,0.00
3448827473,-0.41,5.10,8.56,0.00,0.00,0.00,0.00
3448828469,-0.36,5.13,8.70,0.00,0.00,nan,0.00
3448829468,-0.41,5.07,8.67,0.00,0.00,0.00,0.00
3448830471,-0.40,5.13,8.80,0.00,0.00,nan,0.00
3448831467,-0.40,5.13,8.70,0.00,0.00,0.00,0.00
3448832469,-0.41,5.07,8.68,0.00,0.00,0.00,0.00
3448833473,-0.42,5.07,8.67,0.00,0.00,nan,0.00
3448834471,-0.41,5.05,8.60,0.00,0.00,0.00,0.00
3448835472,-0.42,5.13,8.74,0.00,0.00,0.00,0.00
3448836470,-0.45,5.11,8.61,0.00,0.00,0.00,0.00
3448837468,-0.48,5.10,8.63,0.00,0.00,0.00,0.00
3448838470,-0.43,5.10,8.72,0.00,0.00,0.00,0.00
3448839468,-0.42,5.11,8.72,0.00,0.00,0.00,0.00
3448840468,-0.37,5.07,8.63,0.00,0.00,0.00,0.00
3448841471,-0.42,5.10,8.80,0.00,0.00,nan,0.00
3448842469,-0.34,5.10,8.63,0.00,0.00,0.00,0.00
3448843473,-0.28,5.06,8.67,0.00,0.00,nan,0.00
3448844468,-0.43,5.06,8.67,0.00,0.00,0.00,0.00
3448845472,-0.50,5.06,8.63,0.00,0.00,0.00,0.00
3448846473,-0.45,5.05,8.56,0.00,0.00,nan,0.00
3448847471,-0.49,5.13,8.79,0.00,0.00,nan,0.00
3448848473,-0.45,5.11,8.66,0.00,0.00,0.00,0.00
3448849473,-0.42,5.13,8.63,0.00,0.00,0.00,0.00
3448850472,-0.37,5.00,8.52,0.00,0.00,0.00,0.00
3448851473,-0.37,5.22,8.64,0.00,0.00,0.00,0.00
3448852469,-0.43,5.06,8.74,0.00,0.00,0.00,0.00
3448853473,-0.46,5.08,8.62,0.00,0.00,0.00,0.00
3448854469,-0.40,5.07,8.66,0.00,0.00,0.00,0.00
3448855471,-0.47,5.06,8.63,0.00,0.00,nan,0.00
3448856471,-0.40,5.02,8.59,0.00,0.00,nan,0.00
3448857468,-0.40,5.04,8.58,0.00,0.00,0.00,0.00
3448858470,-0.45,5.09,8.53,0.00,0.00,0.00,0.00
3448859468,-0.42,5.04,8.60,0.00,0.00,0.00,0.00
3448860468,-0.41,5.16,8.52,0.00,0.00,0.00,0.00
3448861468,-0.44,5.14,8.61,0.00,0.00,0.00,0.00
3448862469,-0.41,5.12,8.79,0.00,0.00,0.00,0.00
3448863468,-0.37,5.18,8.79,0.00,0.00,nan,0.00
3448864469,-0.33,5.06,8.63,0.00,0.00,0.00,0.00
3448865473,-0.39,5.07,8.68,0.00,0.00,nan,0.00
3448866472,-0.34,5.11,8.40,0.00,0.00,nan,0.00
3448867472,-0.43,4.96,8.79,0.00,0.00,0.00,0.00
3448868472,-0.40,5.02,8.58,0.00,0.00,nan,0.00
3448869468,-0.42,5.05,8.70,0.00,0.00,0.00,0.00
3448870470,-0.36,5.04,8.61,0.00,0.00,nan,0.00
3448871468,-0.38,5.08,8.68,0.00,0.00,0.00,0.00
3448872471,-0.45,5.12,8.70,0.00,0.00,nan,0.00
3448873471,-0.47,5.11,8.58,0.00,0.00,nan,0.00
3448874471,-0.41,5.17,8.80,0.00,0.00,0.00,0.00
3448875466,-0.36,5.09,8.71,0.00,0.00,0.00,0.00
3448876470,-0.38,5.07,8.70,0.00,0.00,0.00,0.00
3448877470,-0.44,5.12,8.49,0.00,0.00,0.00,0.00
3448878469,-0.43,5.13,8.68,0.00,0.00,0.00,0.00
3448879469,-0.39,5.05,8.67,0.00,0.00,nan,0.00
3448880469,-0.39,5.06,8.74,0.00,0.00,0.00,0.00
3448881473,-0.43,5.10,8.62,0.00,0.00,0.00,0.00
3448882473,-0.36,5.13,8.59,0.00,0.00,0.00,0.00
3448883473,-0.47,5.04,8.80,0.00,0.00,0.00,0.00
3448884473,-0.42,5.03,8.69,0.00,0.00,nan,0.00
3448885471,-0.41,5.12,8.72,0.00,0.00,nan,0.00
3448886466,-0.40,5.13,8.72,0.00,0.00,0.00,0.00
3448887470,-0.43,5.10,8.69,0.00,0.00,0.00,0.00
3448888473,-0.38,5.06,8.64,0.00,0.00,0.00,0.00
3448889471,-0.40,5.05,8.69,0.00,0.00,nan,0.00
3448890468,-0.32,5.13,8.72,0.00,0.00,0.00,0.00
3448891468,-0.52,5.04,8.81,0.00,0.00,nan,0.00
3448892473,-0.39,5.08,8.63,0.00,0.00,nan,0.00
3448893472,-0.44,5.03,8.72,0.00,0.00,nan,0.00
3448894470,-0.45,5.13,8.73,0.00,0.00,nan,0.00
3448895470,-0.47,5.11,8.57,0.00,0.00,nan,0.00
3448896470,-0.33,5.02,8.65,0.00,0.00,nan,0.00
3448897468,-0.37,5.09,8.75,0.00,0.00,0.00,0.00
3448898473,-0.36,5.07,8.57,0.00,0.00,nan,0.00
3448899471,-0.44,5.00,8.63,0.00,0.00,nan,0.00
3448900468,-0.45,5.16,8.56,0.00,0.00,0.00,0.00
3448901469,-0.38,5.02,8.55,0.00,0.00,0.00,0.00
3448902473,-0.48,5.03,8.74,0.00,0.00,0.00,0.00
3448903468,-0.39,5.06,8.56,0.00,0.00,0.00,0.00
3448904473,-0.48,5.11,8.56,0.00,0.00,0.00,0.00
3448905473,-0.48,4.99,8.67,0.00,0.00,0.00,0.00
3448906472,-0.45,5.05,8.59,0.00,0.00,nan,0.00
3448907473,-0.45,5.05,8.67,0.00,0.00,0.00,0.00
3448908471,-0.47,5.17,8.84,0.00,0.00,nan,0.00
3448909472,-0.34,5.13,8.69,0.00,0.00,nan,0.00
3448910473,-0.36,5.12,8.63,0.00,0.00,nan,0.00
3448911468,-0.44,5.13,8.63,0.00,0.00,0.00,0.00
3448912467,-0.36,5.07,8.67,0.00,0.00,0.00,0.00
3448913472,-0.31,5.09,8.64,0.00,0.00,0.00,0.00
3448914473,-0.46,5.06,8.62,0.00,0.00,nan,0.00
3448915473,-0.41,5.11,8.65,0.00,0.00,0.00,0.00
3448916472,-0.39,5.14,8.60,0.00,0.00,nan,0.00
3448917471,-0.35,4.99,8.53,0.00,0.00,0.00,0.00
3448918471,-0.40,5.10,8.68,0.00,0.00,nan,0.00
3448919468,-0.51,5.07,8.69,0.00,0.00,0.00,0.00
3448920471,-0.43,5.06,8.52,0.00,0.00,nan,0.00
3448921469,-0.45,5.15,8.68,0.00,0.00,0.00,0.00
3448922468,-0.48,5.08,8.67,0.00,0.00,0.00,0.00
3448923470,-0.38,5.09,8.79,nan,0.00,ovf,0.00
3448924471,-0.45,5.05,8.54,0.00,0.00,nan,0.00
3448925469,-0.34,5.13,8.81,0.00,0.00,nan,0.00
3448926469,-0.49,5.01,8.50,0.00,0.00,nan,0.00
3448927471,-0.43,5.09,8.69,0.00,0.00,nan,0.00
3448928470,-0.47,5.15,8.53,0.00,0.00,nan,0.00
3448929470,-0.38,5.14,8.78,0.00,0.00,nan,0.00
3448930472,-0.42,5.06,8.47,0.00,0.00,nan,0.00
3448931470,-0.40,5.02,8.63,0.00,0.00,0.00,0.00
3448932472,-0.35,5.06,8.74,0.00,0.00,nan,0.00
3448933470,-0.43,5.11,8.56,0.00,0.00,nan,0.00
3448934471,-0.45,5.03,8.60,0.00,0.00,nan,0.00
