701139061,-0.23,2.90,9.60,0.00,0.00,nan,0.00
701140060,-0.36,2.86,9.55,0.00,0.00,nan,0.00
701141057,-0.28,2.95,9.51,0.00,0.00,0.00,0.00
701142059,-0.27,2.87,9.58,0.00,0.00,0.00,0.00
701143063,-0.30,2.94,9.66,0.00,0.00,0.00,0.00
701144063,-0.30,2.88,9.59,0.00,0.00,nan,0.00
701145060,-0.26,2.95,9.58,0.00,0.00,nan,0.00
701146063,-0.20,2.97,9.51,0.00,0.00,0.00,0.00
701147064,-0.32,2.86,9.68,0.00,0.00,nan,0.00
701148061,-0.32,2.85,9.73,0.00,0.00,nan,0.00
701149059,-0.26,2.90,9.62,0.00,0.00,0.00,0.00
701150061,-0.29,2.92,9.58,0.00,0.00,nan,0.00
701151059,-0.29,2.90,9.62,0.00,0.00,0.00,0.00
701152059,-0.23,2.92,9.65,0.00,0.00,0.00,0.00
701153062,-0.25,2.87,9.61,0.00,0.00,nan,0.00
701154059,-0.31,2.90,9.69,0.00,0.00,0.00,0.00
701155060,-0.34,2.89,9.52,0.00,0.00,0.00,0.00
701156059,-0.34,2.93,9.58,0.00,0.00,nan,0.00
701157062,-0.27,2.96,9.55,0.00,0.00,nan,0.00
701158060,-0.22,2.92,9.55,0.00,0.00,nan,0.00
701159063,-0.24,2.96,9.57,0.00,0.00,nan,0.00
701160061,-0.24,2.94,9.56,0.00,0.00,0.00,0.00
701161058,-0.26,2.88,9.66,0.00,0.00,0.00,0.00
701162062,-0.25,2.91,9.57,0.00,0.00,nan,0.00
701163060,-0.28,2.83,9.52,0.00,0.00,nan,0.00
701164058,-0.30,2.93,9.49,0.00,0.00,0.00,0.00
701165059,-0.20,3.02,9.82,0.00,0.00,nan,0.00
701166058,-0.35,2.82,9.57,0.00,0.00,0.00,0.00
701167061,-0.26,2.83,9.65,0.00,0.00,nan,0.00
701168059,-0.28,2.85,9.73,0.00,0.00,0.00,0.00
701169061,-0.23,2.91,9.67,0.00,0.00,nan,0.00
701170059,-0.34,2.95,9.67,0.00,0.00,0.00,0.00
701171061,-0.26,2.86,9.58,0.00,0.00,nan,0.00
701172058,-0.25,2.86,9.57,0.00,0.00,0.00,0.00
701173061,-0.23,2.99,9.61,0.00,0.00,nan,0.00
701174058,-0.22,2.81,9.71,0.00,0.00,0.00,0.00
701175061,-0.26,2.96,9.52,0.00,0.00,nan,0.00
701176058,-0.25,2.95,9.47,0.00,0.00,0.00,0.00
701177061,-0.25,2.90,9.52,0.00,0.00,nan,0.00
701178062,-0.23,2.97,9.55,0.00,0.00,0.00,0.00
701179059,-0.27,2.95,9.74,0.00,0.00,0.00,0.00
701180062,-0.31,2.90,9.48,0.00,0.00,nan,0.00
701181058,-0.30,2.82,9.58,0.00,0.00,0.00,0.00
701182059,-0.24,3.05,9.43,0.00,0.00,0.00,0.00
701183060,-0.26,2.88,9.58,0.00,0.00,0.00,0.00
701184059,-0.33,2.94,9.56,0.00,0.00,0.00,0.00
701185063,-0.37,2.92,9.44,0.00,0.00,0.00,0.00
701186060,-0.28,2.91,9.59,0.00,0.00,nan,0.00
701187058,-0.31,2.89,9.51,0.00,0.00,0.00,0.00
701188061,-0.24,2.97,9.55,0.00,0.00,nan,0.00
701189059,-0.27,2.85,9.68,0.00,0.00,0.00,0.00
701190062,-0.25,2.95,9.63,0.00,0.00,nan,0.00
701191059,-0.24,2.89,9.58,0.00,0.00,0.00,0.00
701192063,-0.26,2.86,9.55,0.00,0.00,0.00,0.00
701193061,-0.26,2.90,9.59,0.00,0.00,nan,0.00
701194062,-0.27,2.91,9.52,0.00,0.00,nan,0.00
701195060,-0.26,2.89,9.60,0.00,0.00,nan,0.00
701196061,-0.27,2.87,9.54,0.00,0.00,nan,0.00
701197058,-0.21,2.86,9.51,0.00,0.00,0.00,0.00
701198060,-0.26,2.90,9.57,0.00,0.00,nan,0.00
701199062,-0.27,2.89,9.48,0.00,0.00,0.00,0.00
701200060,-0.20,2.85,9.65,0.00,0.00,0.00,0.00
701201061,-0.22,2.97,9.59,0.00,0.00,nan,0.00
701202058,-0.23,2.94,9.52,0.00,0.00,0.00,0.00
701203061,-0.27,2.87,9.63,0.00,0.00,nan,0.00
701204058,-0.30,2.91,9.70,0.00,0.00,0.00,0.00
701205063,-0.29,2.97,9.54,0.00,0.00,0.00,0.00
701206061,-0.25,2.93,9.51,0.00,0.00,nan,0.00
701207059,-0.25,2.95,9.60,0.00,0.00,0.00,0.00
701208060,-0.22,2.92,9.59,0.00,0.00,0.00,0.00
701209063,-0.21,2.89,9.72,0.00,0.00,nan,0.00
701210062,-0.25,3.00,9.66,0.00,0.00,0.00,0.00
701211061,-0.26,2.86,9.67,0.00,0.00,nan,0.00
701212059,-0.19,2.90,9.70,0.00,0.00,0.00,0.00
701213063,-0.33,2.91,9.68,0.00,0.00,nan,0.00
701214061,-0.25,2.90,9.67,0.00,0.00,nan,0.00
701215062,-0.31,2.95,9.55,0.00,0.00,nan,0.00
701216060,-0.31,2.88,9.68,0.00,0.00,nan,0.00
701217063,-0.28,2.87,9.43,0.00,0.00,0.00,0.00
701218060,-0.26,2.90,9.49,0.00,0.00,0.00,0.00
701219061,-0.23,2.87,9.74,0.00,0.00,nan,0.00
701220058,-0.30,2.87,9.60,0.00,0.00,0.00,0.00
701221063,-0.28,2.91,9.57,0.00,0.00,nan,0.00
701222061,-0.22,2.88,9.66,0.00,0.00,0.00,0.00
701223058,-0.29,2.91,9.68,0.00,0.00,0.00,0.00
701224061,-0.24,2.93,9.47,0.00,0.00,nan,0.00
701225058,-0.15,2.96,9.46,0.00,0.00,0.00,0.00
701226061,-0.24,2.96,9.46,0.00,0.00,nan,0.00
701227058,-0.23,2.91,9.64,0.00,0.00,0.00,0.00
701228061,-0.27,2.86,9.52,0.00,0.00,nan,0.00
701229061,-0.18,2.83,9.58,0.00,0.00,0.00,0.00
701230064,-0.23,2.86,9.57,0.00,0.00,0.00,0.00
701231061,-0.25,2.93,9.51,0.00,0.00,nan,0.00
701232058,-0.23,2.93,9.57,0.00,0.00,0.00,0.00
701233060,-0.21,2.97,9.71,0.00,0.00,nan,0.00
701234058,-0.29,2.90,9.49,0.00,0.00,0.00,0.00
701235059,-0.30,2.88,9.65,0.00,0.00,nan,0.00
701236060,-0.20,2.95,9.65,0.00,0.00,nan,0.00
701237061,-0.23,2.91,9.59,0.00,0.00,nan,0.00
701238059,-0.26,2.94,9.56,0.00,0.00,0.00,0.00
701239063,-0.27,2.91,9.57,0.00,0.00,0.00,0.00
701240061,-0.27,2.90,9.50,0.00,0.00,nan,0.00
701241061,-0.24,2.90,9.74,0.00,0.00,nan,0.00
701242062,-0.28,2.90,9.66,0.00,0.00,nan,0.00
701243058,-0.22,2.96,9.54,0.00,0.00,0.00,0.00
701244061,-0.29,2.92,9.57,0.00,0.00,nan,0.00
701245059,-0.21,2.92,9.59,0.00,0.00,0.00,0.00
701246061,-0.25,2.96,9.56,0.00,0.00,nan,0.00
701247059,-0.23,2.89,9.59,0.00,0.00,0.00,0.00
701248062,-0.22,2.92,9.54,0.00,0.00,nan,0.00
701249059,-0.26,2.89,9.49,0.00,0.00,0.00,0.00
701250063,-0.30,2.89,9.66,0.00,0.00,0.00,0.00
701251059,-0.20,2.91,9.81,0.00,0.00,0.00,0.00
701252060,-0.23,2.99,9.68,0.00,0.00,0.00,0.00
701253063,-0.26,2.89,9.69,0.00,0.00,nan,0.00
701254062,-0.23,2.94,9.68,0.00,0.00,0.00,0.00
701255060,-0.21,2.98,9.69,0.00,0.00,0.00,0.00
701256063,-0.28,2.85,9.71,0.00,0.00,nan,0.00
701257061,-0.22,2.89,9.64,0.00,0.00,nan,0.00
701258058,-0.24,2.91,9.65,0.00,0.00,0.00,0.00
701259061,-0.21,2.96,9.57,0.00,0.00,nan,0.00
701260058,-0.19,2.91,9.55,0.00,0.00,0.00,0.00
701261061,-0.19,2.97,9.66,0.00,0.00,nan,0.00
701262058,-0.23,2.91,9.59,0.00,0.00,0.00,0.00
701263061,-0.26,2.87,9.66,0.00,0.00,nan,0.00
701264058,-0.18,2.90,9.51,0.00,0.00,0.00,0.00
701265059,-0.27,2.95,9.65,0.00,0.00,0.00,0.00
701266061,-0.21,2.91,9.65,0.00,0.00,nan,0.00
701267059,-0.23,2.95,9.58,0.00,0.00,0.00,0.00
701268061,-0.24,2.96,9.69,0.00,0.00,nan,0.00
701269059,-0.22,2.87,9.59,0.00,0.00,0.00,0.00
701270061,-0.21,2.90,9.71,0.00,0.00,nan,0.00
701271062,-0.21,2.91,9.50,0.00,0.00,nan,0.00
701272058,-0.25,2.95,9.61,0.00,0.00,0.00,0.00
701273060,-0.19,2.85,9.68,0.00,0.00,0.00,0.00
701274063,-0.24,2.84,9.60,0.00,0.00,0.00,0.00
701275059,-0.18,2.93,9.56,0.00,0.00,0.00,0.00
701276062,-0.20,2.85,9.70,0.00,0.00,nan,0.00
701277061,-0.29,2.90,9.43,0.00,0.00,nan,0.00
701278063,-0.19,2.88,9.71,0.00,0.00,0.00,0.00
701279060,-0.25,2.94,9.68,0.00,0.00,0.00,0.00
701280063,-0.34,2.90,9.61,0.00,0.00,nan,0.00
701281059,-0.22,2.96,9.66,0.00,0.00,nan,0.00
701282063,-0.30,2.87,9.53,0.00,0.00,nan,0.00
701283058,-0.22,2.85,9.46,0.00,0.00,0.00,0.00
701284061,-0.21,2.87,9.42,0.00,0.00,nan,0.00
701285058,-0.20,2.87,9.59,0.00,0.00,0.00,0.00
701286059,-0.23,2.92,9.60,0.00,0.00,nan,0.00
701287060,-0.20,2.94,9.52,0.00,0.00,nan,0.00
701288061,-0.20,2.92,9.57,0.00,0.00,0.00,0.00
701289062,-0.25,2.92,9.57,0.00,0.00,nan,0.00
701290059,-0.23,2.95,9.55,0.00,0.00,0.00,0.00
701291063,-0.31,2.95,9.50,0.00,0.00,nan,0.00
701292059,-0.25,2.88,9.53,0.00,0.00,0.00,0.00
701293061,-0.27,2.97,9.54,0.00,0.00,nan,0.00
701294058,-0.20,2.92,9.48,0.00,0.00,0.00,0.00
701295059,-0.27,2.92,9.47,0.00,0.00,0.00,0.00
701296062,-0.22,3.02,9.54,0.00,0.00,nan,0.00
701297058,-0.23,2.92,9.54,0.00,0.00,0.00,0.00
701298061,-0.23,2.98,9.61,0.00,0.00,nan,0.00
701299059,-0.23,2.91,9.65,0.00,0.00,0.00,0.00
701300062,-0.21,2.93,9.59,0.00,0.00,nan,0.00
701301058,-0.25,2.97,9.60,0.00,0.00,0.00,0.00
701302060,-0.15,2.97,9.55,0.00,0.00,0.00,0.00
701303063,-0.25,2.99,9.64,0.00,0.00,0.00,0.00
701304060,-0.22,2.99,9.76,0.00,0.00,0.00,0.00
701305063,-0.34,3.01,9.66,0.00,0.00,nan,0.00
701306059,-0.23,2.95,9.65,0.00,0.00,0.00,0.00
701307061,-0.22,2.95,9.81,0.00,0.00,nan,0.00
701308058,-0.30,2.95,9.63,0.00,0.00,0.00,0.00
701309059,-0.23,2.97,9.73,0.00,0.00,0.00,0.00
701310062,-0.28,3.03,9.65,0.00,0.00,nan,0.00
701311058,-0.25,2.96,9.77,0.00,0.00,0.00,0.00
701312061,-0.29,3.01,9.63,0.00,0.00,nan,0.00
701313062,-0.28,2.92,9.62,0.00,0.00,nan,0.00
701314060,-0.23,2.92,9.55,0.00,0.00,nan,0.00
701315057,-0.24,2.98,9.54,0.00,0.00,0.00,0.00
701316061,-0.26,3.04,9.60,0.00,0.00,nan,0.00
701317060,-0.28,2.95,9.67,0.00,0.00,nan,0.00
701318063,-0.26,2.86,9.62,0.00,0.00,nan,0.00
701319060,-0.24,2.99,9.82,0.00,0.00,nan,0.00
701320058,-0.24,3.00,9.70,0.00,0.00,0.00,0.00
701321060,-0.24,2.93,9.52,0.00,0.00,0.00,0.00
701322063,-0.25,2.90,9.57,0.00,0.00,nan,0.00
701323059,-0.23,2.91,9.45,0.00,0.00,nan,0.00
701324063,-0.23,2.97,9.66,0.00,0.00,0.00,0.00
701325060,-0.30,3.01,9.55,0.00,0.00,0.00,0.00
701326058,-0.32,2.99,9.59,0.00,0.00,0.00,0.00
701327062,-0.20,2.95,9.55,0.00,0.00,nan,0.00
701328058,-0.26,2.97,9.77,0.00,0.00,0.00,0.00
701329061,-0.24,2.97,9.70,0.00,0.00,nan,0.00
701330063,-0.25,2.96,9.41,0.00,0.00,nan,0.00
701331060,-0.27,3.00,9.50,0.00,0.00,nan,0.00
701332063,-0.27,2.90,9.59,0.00,0.00,0.00,0.00
701333063,-0.20,2.97,9.60,0.00,0.00,0.00,0.00
701334061,-0.27,2.92,9.63,0.00,0.00,nan,0.00
701335059,-0.27,3.08,9.55,0.00,0.00,0.00,0.00
701336060,-0.23,2.98,9.51,0.00,0.00,0.00,0.00
701337062,-0.15,2.96,9.69,0.00,0.00,nan,0.00
701338059,-0.23,2.99,9.66,0.00,0.00,nan,0.00
701339058,-0.27,3.02,9.55,0.00,0.00,0.00,0.00
701340058,-0.23,2.98,9.47,0.00,0.00,0.00,0.00
701341062,-0.27,2.96,9.64,0.00,0.00,nan,0.00
701342059,-0.17,2.97,9.57,0.00,0.00,0.00,0.00
701343063,-0.24,2.95,9.48,0.00,0.00,nan,0.00
701344061,-0.23,2.99,9.56,0.00,0.00,nan,0.00
701345059,-0.33,2.94,9.69,0.00,0.00,0.00,0.00
701346063,-0.23,2.97,9.63,0.00,0.00,nan,0.00
701347061,-0.23,2.94,9.52,0.00,0.00,0.00,0.00
701348058,-0.26,2.88,9.51,0.00,0.00,0.00,0.00
701349062,-0.27,2.97,9.60,0.00,0.00,nan,0.00
701350058,-0.26,2.98,9.61,0.00,0.00,0.00,0.00
701351062,-0.32,2.98,9.63,0.00,0.00,nan,0.00
701352059,-0.28,2.96,9.57,0.00,0.00,0.00,0.00
701353063,-0.21,2.92,9.68,0.00,0.00,0.00,0.00
701354060,-0.13,2.97,9.65,0.00,0.00,0.00,0.00
701355063,-0.30,2.97,9.67,0.00,0.00,nan,0.00
701356059,-0.22,2.96,9.52,0.00,0.00,nan,0.00
701357063,-0.23,2.87,9.63,0.00,0.00,0.00,0.00
701358060,-0.22,2.88,9.59,0.00,0.00,0.00,0.00
701359063,-0.28,2.93,9.68,0.00,0.00,0.00,0.00
701360061,-0.21,2.95,9.75,0.00,0.00,nan,0.00
701361059,-0.15,2.97,9.61,0.00,0.00,0.00,0.00
701362063,-0.23,2.97,9.54,0.00,0.00,nan,0.00
701363061,-0.23,2.91,9.66,0.00,0.00,0.00,0.00
701364058,-0.25,2.93,9.62,0.00,0.00,0.00,0.00
701365062,-0.29,2.91,9.48,0.00,0.00,nan,0.00
701366060,-0.31,2.85,9.68,0.00,0.00,nan,0.00
701367063,-0.33,2.93,9.67,0.00,0.00,0.00,0.00
701368060,-0.21,2.91,9.62,0.00,0.00,0.00,0.00
701369063,-0.30,2.86,9.49,0.00,0.00,0.00,0.00
701370059,-0.27,2.97,9.70,0.00,0.00,nan,0.00
701371060,-0.18,2.96,9.76,0.00,0.00,nan,0.00
701372062,-0.18,2.84,9.70,0.00,0.00,nan,0.00
701373058,-0.26,2.89,9.61,0.00,0.00,0.00,0.00
701374061,-0.19,2.88,9.65,0.00,0.00,nan,0.00
701375058,-0.26,2.94,9.69,0.00,0.00,0.00,0.00
701376061,-0.23,2.90,9.65,0.00,0.00,nan,0.00
701377062,-0.24,2.93,9.70,0.00,0.00,0.00,0.00
701378064,-0.28,2.91,9.59,0.00,0.00,nan,0.00
701379061,-0.26,2.95,9.71,0.00,0.00,nan,0.00
701380059,-0.28,2.96,9.66,0.00,0.00,0.00,0.00
701381063,-0.32,3.02,9.62,0.00,0.00,0.00,0.00
701382058,-0.24,2.90,9.54,0.00,0.00,nan,0.00
701383060,-0.24,2.87,9.78,0.00,0.00,nan,0.00
701384063,-0.24,2.97,9.73,0.00,0.00,nan,0.00
701385060,-0.25,2.93,9.55,0.00,0.00,nan,0.00
701386058,-0.25,2.87,9.47,0.00,0.00,0.00,0.00
701387060,-0.30,2.91,9.66,0.00,0.00,nan,0.00
701388062,-0.17,2.92,9.55,0.00,0.00,nan,0.00
701389060,-0.23,2.89,9.58,0.00,0.00,nan,0.00
701390058,-0.30,2.91,9.49,0.00,0.00,0.00,0.00
701391063,-0.24,2.99,9.43,0.00,0.00,0.00,0.00
701392061,-0.20,2.96,9.60,0.00,0.00,nan,0.00
701393060,-0.26,2.89,9.40,0.00,0.00,nan,0.00
701394062,-0.19,2.88,9.61,0.00,0.00,0.00,0.00
701395059,-0.24,2.96,9.49,0.00,0.00,0.00,0.00
701396063,-0.25,2.85,9.48,0.00,0.00,0.00,0.00
701397060,-0.28,2.94,9.68,0.00,0.00,0.00,0.00
701398063,-0.26,2.90,9.67,0.00,0.00,nan,0.00
701399058,-0.22,2.86,9.57,0.00,0.00,0.00,0.00
701400061,-0.27,2.90,9.57,0.00,0.00,nan,0.00
701401062,-0.24,2.92,9.63,0.00,0.00,nan,0.00
701402060,-0.23,2.84,9.60,0.00,0.00,nan,0.00
701403061,-0.28,2.87,9.54,0.00,0.00,nan,0.00
701404059,-0.28,2.89,9.63,0.00,0.00,0.00,0.00
701405062,-0.21,2.87,9.51,0.00,0.00,nan,0.00
701406059,-0.25,2.87,9.64,0.00,0.00,0.00,0.00
701407062,-0.30,2.93,9.44,0.00,0.00,nan,0.00
701408057,-0.31,2.90,9.76,0.00,0.00,0.00,0.00
701409064,-0.27,2.86,9.46,0.00,0.00,nan,0.00
701410062,-0.28,2.87,9.60,0.00,0.00,nan,0.00
701411058,-0.23,2.88,9.63,0.00,0.00,0.00,0.00
701412061,-0.25,2.87,9.48,0.00,0.00,nan,0.00
701413058,-0.22,2.96,9.81,0.00,0.00,0.00,0.00
701414061,-0.23,2.93,9.54,0.00,0.00,nan,0.00
701415059,-0.26,2.92,9.77,0.00,0.00,0.00,0.00
701416062,-0.15,2.97,9.77,0.00,0.00,nan,0.00
701417059,-0.25,2.93,9.62,0.00,0.00,0.00,0.00
701418062,-0.22,2.92,9.66,0.00,0.00,nan,0.00
701419059,-0.29,2.98,9.69,0.00,0.00,0.00,0.00
701420062,-0.24,2.91,9.68,0.00,0.00,nan,0.00
701421059,-0.24,2.93,9.71,0.00,0.00,0.00,0.00
701422063,-0.29,2.97,9.69,0.00,0.00,0.00,0.00
701423062,-0.21,2.92,9.70,0.00,0.00,nan,0.00
701424063,-0.30,2.97,9.63,0.00,0.00,nan,0.00
701425059,-0.27,2.99,9.69,0.00,0.00,0.00,0.00
701426062,-0.20,2.91,9.60,0.00,0.00,nan,0.00
701427062,-0.26,2.85,9.62,0.00,0.00,nan,0.00
701428061,-0.22,3.00,9.69,0.00,0.00,nan,0.00
701429063,-0.30,2.97,9.51,0.00,0.00,0.00,0.00
701430064,-0.23,2.91,9.48,0.00,0.00,nan,0.00
701431062,-0.24,2.85,9.50,0.00,0.00,nan,0.00
701432058,-0.23,2.84,9.51,0.00,0.00,0.00,0.00
701433061,-0.29,2.93,9.60,0.00,0.00,nan,0.00
701434062,-0.25,2.90,9.56,0.00,0.00,nan,0.00
701435058,-0.20,2.95,9.60,0.00,0.00,0.00,0.00
701436063,-0.24,2.92,9.50,0.00,0.00,0.00,0.00
701437058,-0.27,2.94,9.63,0.00,0.00,nan,0.00
701438062,-0.21,2.89,9.60,0.00,0.00,nan,0.00
701439058,-0.26,2.97,9.47,0.00,0.00,0.00,0.00
701440061,-0.25,2.99,9.52,0.00,0.00,nan,0.00
701441059,-0.30,2.94,9.64,0.00,0.00,0.00,0.00
701442060,-0.22,2.95,9.47,0.00,0.00,0.00,0.00
701443063,-0.28,2.91,9.58,0.00,0.00,nan,0.00
701444061,-0.33,2.91,9.54,0.00,0.00,0.00,0.00
701445064,-0.25,2.88,9.48,0.00,0.00,nan,0.00
701446062,-0.26,2.95,9.47,0.00,0.00,0.00,0.00
701447060,-0.32,3.01,9.49,0.00,0.00,0.00,0.00
701448061,-0.31,2.88,9.40,0.00,0.00,nan,0.00
701449063,-0.28,2.94,9.50,0.00,0.00,nan,0.00
701450058,-0.24,2.97,9.58,0.00,0.00,0.00,0.00
701451061,-0.28,2.93,9.67,0.00,0.00,nan,0.00
701452058,-0.26,2.92,9.43,0.00,0.00,0.00,0.00
701453061,-0.33,2.92,9.52,0.00,0.00,nan,0.00
701454059,-0.31,2.96,9.44,0.00,0.00,0.00,0.00
701455061,-0.24,2.99,9.43,0.00,0.00,nan,0.00
701456059,-0.24,2.99,9.51,0.00,0.00,0.00,0.00
701457062,-0.30,2.96,9.68,0.00,0.00,nan,0.00
701458057,-0.31,2.98,9.56,0.00,0.00,0.00,0.00
701459061,-0.21,2.98,9.67,0.00,0.00,nan,0.00
701460058,-0.26,2.90,9.54,0.00,0.00,0.00,0.00
701461059,-0.27,2.97,9.60,0.00,0.00,0.00,0.00
701462060,-0.21,2.93,9.46,0.00,0.00,0.00,0.00
701463063,-0.25,2.87,9.44,0.00,0.00,0.00,0.00
701464061,-0.26,2.94,9.57,0.00,0.00,nan,0.00
701465059,-0.22,2.91,9.52,0.00,0.00,0.00,0.00
701466061,-0.25,2.94,9.58,0.00,0.00,nan,0.00
701467059,-0.29,2.92,9.79,0.00,0.00,0.00,0.00
701468062,-0.25,2.98,9.63,0.00,0.00,nan,0.00
701469059,-0.28,2.97,9.93,0.00,0.00,0.00,0.00
701470063,-0.27,2.92,9.71,0.00,0.00,nan,0.00
701471061,-0.37,2.97,9.75,0.00,0.00,nan,0.00
701472059,-0.27,2.97,9.72,0.00,0.00,nan,0.00
701473062,-0.27,2.98,9.60,0.00,0.00,nan,0.00
701474058,-0.29,2.97,9.77,0.00,0.00,0.00,0.00
701475061,-0.23,2.87,9.62,0.00,0.00,nan,0.00
701476059,-0.27,2.97,9.80,0.00,0.00,0.00,0.00
701477060,-0.24,2.98,9.71,0.00,0.00,0.00,0.00
701478062,-0.23,2.91,9.68,0.00,0.00,0.00,0.00
701479060,-0.19,2.93,9.79,0.00,0.00,0.00,0.00
701480063,-0.22,2.93,9.78,0.00,0.00,nan,0.00
701481061,-0.25,2.95,9.67,0.00,0.00,nan,0.00
701482060,-0.39,2.97,9.63,0.00,0.00,nan,0.00
701483063,-0.30,2.91,9.57,0.00,0.00,nan,0.00
701484058,-0.16,2.97,9.66,0.00,0.00,0.00,0.00
701485061,-0.22,2.84,9.60,0.00,0.00,nan,0.00
701486062,-0.28,2.97,9.74,0.00,0.00,0.00,0.00
701487059,-0.30,2.94,9.70,0.00,0.00,0.00,0.00
701488064,-0.27,2.90,9.74,0.00,0.00,nan,0.00
701489059,-0.31,2.96,9.73,0.00,0.00,0.00,0.00
701490063,-0.22,2.91,9.65,0.00,0.00,0.00,0.00
701491060,-0.26,2.97,9.61,0.00,0.00,0.00,0.00
701492063,-0.24,2.89,9.70,0.00,0.00,nan,0.00
701493059,-0.30,2.85,9.69,0.00,0.00,0.00,0.00
701494060,-0.32,2.92,9.47,0.00,0.00,0.00,0.00
701495063,-0.22,2.91,9.57,0.00,0.00,0.00,0.00
701496060,-0.23,2.87,9.58,0.00,0.00,0.00,0.00
701497063,-0.26,2.88,9.57,0.00,0.00,nan,0.00
701498060,-0.10,2.88,9.59,0.00,0.00,nan,0.00
701499061,-0.23,2.92,9.53,0.00,0.00,nan,0.00
701500059,-0.23,2.82,9.44,0.00,0.00,0.00,0.00
701501062,-0.32,2.85,9.54,0.00,0.00,nan,0.00
701502059,-0.28,2.89,9.30,0.00,0.00,0.00,0.00
701503061,-0.29,2.87,9.52,0.00,0.00,nan,0.00
701504058,-0.23,2.85,9.44,0.00,0.00,0.00,0.00
701505061,-0.32,2.90,9.57,0.00,0.00,nan,0.00
701506062,-0.18,2.77,9.54,0.00,0.00,nan,0.00
701507060,-0.21,2.94,9.40,0.00,0.00,nan,0.00
701508061,-0.29,2.86,9.44,0.00,0.00,nan,0.00
701509058,-0.25,2.86,9.40,0.00,0.00,0.00,0.00
701510059,-0.22,2.94,9.52,0.00,0.00,nan,0.00
701511062,-0.28,2.95,9.70,0.00,0.00,0.00,0.00
701512063,-0.22,2.97,9.57,0.00,0.00,nan,0.00
701513062,-0.22,2.85,9.68,0.00,0.00,nan,0.00
701514060,-0.31,2.85,9.63,0.00,0.00,nan,0.00
701515057,-0.20,2.92,9.68,0.00,0.00,0.00,0.00
701516063,-0.23,2.94,9.55,0.00,0.00,nan,0.00
701517061,-0.31,2.99,9.69,0.00,0.00,0.00,0.00
701518058,-0.24,2.96,9.59,0.00,0.00,0.00,0.00
701519062,-0.15,2.84,9.58,0.00,0.00,nan,0.00
701520060,-0.23,2.95,9.71,0.00,0.00,nan,0.00
701521063,-0.23,2.94,9.56,0.00,0.00,0.00,0.00
701522060,-0.22,2.95,9.69,0.00,0.00,0.00,0.00
701523063,-0.31,2.98,9.62,0.00,0.00,0.00,0.00
701524061,-0.25,2.94,9.68,0.00,0.00,nan,0.00
701525059,-0.27,2.92,9.65,0.00,0.00,0.00,0.00
701526062,-0.29,2.89,9.66,0.00,0.00,nan,0.00
701527059,-0.23,2.92,9.67,0.00,0.00,0.00,0.00
701528062,-0.24,3.00,10.01,0.00,0.00,nan,0.00
701529061,-0.24,2.96,9.74,0.00,0.00,nan,0.00
701530059,-0.21,3.05,9.81,0.00,0.00,0.00,0.00
701531059,-0.24,3.02,9.71,0.00,0.00,0.00,0.00
701532060,-0.30,3.02,9.72,0.00,0.00,0.00,0.00
701533059,-0.28,2.90,9.70,0.00,0.00,0.00,0.00
701534063,-0.18,2.93,9.83,0.00,0.00,nan,0.00
701535061,-0.34,2.90,9.75,0.00,0.00,0.00,0.00
701536062,-0.28,2.86,9.65,0.00,0.00,nan,0.00
701537060,-0.23,2.89,9.71,0.00,0.00,nan,0.00
701538058,-0.24,2.91,9.68,0.00,0.00,0.00,0.00
701539060,-0.25,2.99,9.56,0.00,0.00,nan,0.00
701540059,-0.27,2.96,9.84,0.00,0.00,0.00,0.00
701541061,-0.23,2.95,9.47,0.00,0.00,nan,0.00
701542059,-0.22,2.88,9.58,0.00,0.00,0.00,0.00
701543061,-0.32,2.93,9.65,0.00,0.00,nan,0.00
701544059,-0.26,2.93,9.61,0.00,0.00,0.00,0.00
701545061,-0.24,2.98,9.62,0.00,0.00,nan,0.00
701546058,-0.23,2.91,9.70,0.00,0.00,0.00,0.00
701547060,-0.22,2.86,9.80,0.00,0.00,0.00,0.00
701548060,-0.31,2.89,9.35,0.00,0.00,0.00,0.00
701549064,-0.25,2.89,9.63,0.00,0.00,nan,0.00
701550061,-0.23,2.93,9.51,0.00,0.00,0.00,0.00
701551058,-0.26,2.95,9.37,0.00,0.00,0.00,0.00
701552061,-0.23,2.94,9.58,0.00,0.00,nan,0.00
701553059,-0.35,2.81,9.51,0.00,0.00,0.00,0.00
701554061,-0.21,2.96,9.46,0.00,0.00,nan,0.00
701555059,-0.24,2.93,9.41,0.00,0.00,0.00,0.00
701556061,-0.23,2.90,9.42,0.00,0.00,nan,0.00
701557062,-0.21,2.89,9.46,0.00,0.00,nan,0.00
701558060,-0.26,2.92,9.35,0.00,0.00,nan,0.00
701559057,-0.27,2.93,9.39,0.00,0.00,0.00,0.00
701560060,-0.21,2.92,9.44,0.00,0.00,0.00,0.00
701561062,-0.25,2.90,9.64,0.00,0.00,nan,0.00
701562058,-0.27,2.93,9.41,0.00,0.00,0.00,0.00
701563061,-0.25,2.87,9.43,0.00,0.00,nan,0.00
701564059,-0.33,2.86,9.47,0.00,0.00,0.00,0.00
701565061,-0.30,2.87,9.46,0.00,0.00,nan,0.00
701566063,-0.21,2.83,9.58,0.00,0.00,nan,0.00
701567061,-0.24,2.89,9.58,0.00,0.00,nan,0.00
701568058,-0.23,2.91,9.47,0.00,0.00,0.00,0.00
