
1483131361,-0.77,2.42,9.74,0.00,0.00,0.00,0.00
1483132366,-0.84,2.46,9.63,0.00,0.00,0.00,0.00
1483133372,-0.84,2.41,9.69,0.00,0.00,0.00,0.00
1483134378,-0.77,2.47,9.67,0.00,0.00,0.00,0.00
1483135383,-0.86,2.51,9.70,0.00,0.00,0.00,0.00
1483136389,-0.78,2.46,9.77,0.00,0.00,0.00,0.00
1483137395,-0.77,2.46,9.59,0.00,0.00,0.00,0.00
1483138401,-0.80,2.44,10.97,0.00,0.00,0.00,0.00
1483139427,-0.79,2.48,9.85,0.00,0.00,0.00,0.00
1483140433,-0.86,2.44,9.68,0.00,0.00,0.00,0.00
1483141439,-0.82,2.52,9.69,0.00,0.00,0.00,0.00
1483142444,-0.83,2.37,9.61,0.00,0.00,0.00,0.00
1483143450,-0.83,2.49,9.60,0.00,0.00,0.00,0.00
1483144456,-0.88,2.51,9.93,0.00,0.00,0.00,0.00
1483145462,-0.85,2.40,9.73,0.00,0.00,0.00,0.00
1483146467,-0.80,2.40,9.69,0.00,0.00,0.00,0.00
1483147473,-0.78,2.44,9.55,0.00,0.00,0.00,0.00
1483148479,-0.78,2.52,9.86,0.00,0.00,0.00,0.00
1483149484,-0.83,2.41,9.58,0.00,0.00,0.00,0.00
1483150490,-0.80,2.48,9.55,0.00,0.00,0.00,0.00
1483151496,-0.75,2.52,9.73,0.00,0.00,0.00,0.00
1483152502,-0.77,2.36,9.71,0.00,0.00,0.00,0.00
1483153507,-0.86,2.42,9.80,0.00,0.00,0.00,0.00
1483154513,-0.76,2.46,9.85,0.00,0.00,0.00,0.00
1483155519,-0.89,2.48,9.71,0.00,0.00,0.00,0.00
1483156524,-0.79,2.46,9.73,0.00,0.00,0.00,0.00
1483157530,-0.81,2.44,9.70,0.00,0.00,0.00,0.00
1483158536,-0.88,2.46,9.79,0.00,0.00,0.00,0.00
1483159542,-0.84,2.46,9.70,0.00,0.00,0.00,0.00
1483160547,-0.87,2.51,9.73,0.00,0.00,0.00,0.00
1483161553,-0.89,2.42,9.68,0.00,0.00,0.00,0.00
1483162559,-0.83,2.39,9.81,0.00,0.00,0.00,0.00
1483163564,-0.82,2.43,9.79,0.00,0.00,0.00,0.00
1483164570,-0.87,2.43,9.68,0.00,0.00,0.00,0.00
1483165576,-0.84,2.46,9.79,0.00,0.00,0.00,0.00
1483166582,-0.80,2.43,9.80,0.00,0.00,0.00,0.00
1483167587,-0.88,2.43,9.74,0.00,0.00,0.00,0.00
1483168593,-0.75,2.54,9.63,0.00,0.00,0.00,0.00
1483169599,-0.82,2.39,9.77,0.00,0.00,0.00,0.00
1483170604,-0.81,2.43,9.73,0.00,0.00,0.00,0.00
1483171610,-0.83,2.40,9.63,0.00,0.00,0.00,0.00
1483172616,-0.88,2.44,9.89,0.00,0.00,0.00,0.00
1483173622,-0.77,2.45,9.74,0.00,0.00,0.00,0.00
1483174627,-0.87,2.45,9.79,0.00,0.00,0.00,0.00
1483175633,-0.80,2.42,9.71,0.00,0.00,0.00,0.00
1483176639,-0.75,2.42,9.61,0.00,0.00,0.00,0.00
1483177644,-0.85,2.44,9.68,0.00,0.00,0.00,0.00
1483178650,-0.79,2.42,9.67,0.00,0.00,0.00,0.00
1483179656,-0.78,2.46,9.70,0.00,0.00,0.00,0.00
1483180662,-0.86,2.53,9.68,0.00,0.00,0.00,0.00
1483181667,-0.74,2.34,9.71,0.00,0.00,0.00,0.00
1483182673,-0.76,2.42,9.76,0.00,0.00,0.00,0.00
1483183679,-0.80,2.40,9.54,0.00,0.00,0.00,0.00
1483184684,-0.87,2.41,9.66,0.00,0.00,0.00,0.00
1483185690,-0.83,2.45,9.65,0.00,0.00,0.00,0.00
1483186696,-0.80,2.48,9.74,0.00,0.00,0.00,0.00
1483187702,-0.84,2.40,9.75,0.00,0.00,0.00,0.00
1483188707,-0.83,2.46,9.70,0.00,0.00,0.00,0.00
1483189713,-0.84,2.44,9.71,0.00,0.00,0.00,0.00
1483190719,-0.78,2.40,9.70,0.00,0.00,0.00,0.00
1483191724,-0.88,2.45,9.70,0.00,0.00,0.00,0.00
1483192730,-0.84,2.53,9.58,0.00,0.00,0.00,0.00
1483193736,-0.90,2.46,9.76,0.00,0.00,0.00,0.00
1483194742,-0.80,2.45,9.74,0.00,0.00,0.00,0.00
1483195747,-0.93,2.42,9.76,0.00,0.00,0.00,0.00
1483196753,-0.79,2.51,9.74,0.00,0.00,0.00,0.00
1483197759,-0.85,2.46,9.82,0.00,0.00,0.00,0.00
1483198764,-0.85,2.42,9.73,0.00,0.00,0.00,0.00
1483199770,-0.77,2.43,9.66,0.00,0.00,0.00,0.00
1483200776,-0.84,2.47,9.82,0.00,0.00,0.00,0.00
1483201782,-0.84,2.40,9.64,0.00,0.00,0.00,0.00
1483202787,-0.84,2.51,9.77,0.00,0.00,0.00,0.00
1483203793,-0.86,2.50,9.88,0.00,0.00,0.00,0.00
1483204799,-0.83,2.52,9.62,0.00,0.00,0.00,0.00
1483205804,-0.80,2.46,9.62,0.00,0.00,0.00,0.00
1483206810,-0.80,2.47,9.79,0.00,0.00,0.00,0.00
1483207816,-0.74,2.42,9.77,0.00,0.00,0.00,0.00
1483208822,-0.84,2.43,9.75,0.00,0.00,0.00,0.00
1483209827,-0.80,2.45,9.63,0.00,0.00,0.00,0.00
1483210833,-0.92,2.36,9.58,0.00,0.00,0.00,0.00
1483211839,-0.82,2.41,9.80,0.00,0.00,0.00,0.00
1483212844,-0.81,2.43,9.94,0.00,0.00,0.00,0.00
1483213850,-0.87,2.45,9.70,0.00,0.00,0.00,0.00
1483214856,-0.89,2.41,9.78,0.00,0.00,0.00,0.00
1483215862,-0.82,2.42,9.68,0.00,0.00,0.00,0.00
1483216867,-0.83,2.51,9.71,0.00,0.00,0.00,0.00
1483217873,-0.84,2.42,9.90,0.00,0.00,0.00,0.00
1483218879,-0.82,2.49,9.76,0.00,0.00,0.00,0.00
1483219884,-0.81,3.64,9.90,0.00,0.00,0.00,0.00
1483220890,-0.85,2.43,9.55,0.00,0.00,0.00,0.00
1483221896,-0.86,2.46,9.77,0.00,0.00,0.00,0.00
1483222902,-0.86,2.40,9.78,0.00,0.00,0.00,0.00
1483223910,-0.80,2.42,9.80,0.00,0.00,0.00,0.00
1483224913,-0.85,2.49,9.76,0.00,0.00,0.00,0.00
1483225919,-0.83,2.54,9.78,0.00,0.00,0.00,0.00
1483226924,-0.82,2.49,9.77,0.00,0.00,0.00,0.00
1483227930,-0.84,2.44,9.66,0.00,0.00,0.00,0.00
1483228936,-0.86,2.43,9.66,0.00,0.00,0.00,0.00
1483229942,-0.87,2.46,9.83,0.00,0.00,0.00,0.00
1483230947,-0.77,2.47,9.68,0.00,0.00,0.00,0.00
1483231953,-0.78,2.37,9.73,0.00,0.00,0.00,0.00
1483232959,-0.85,2.43,9.73,0.00,0.00,0.00,0.00
1483233964,-0.86,2.43,9.77,0.00,0.00,0.00,0.00
1483234970,-0.80,2.46,9.64,0.00,0.00,0.00,0.00
1483235976,-0.86,2.52,9.57,0.00,0.00,0.00,0.00
1483236982,-0.86,2.41,9.78,0.00,0.00,0.00,0.00
1483237987,-0.80,2.35,9.75,0.00,0.00,0.00,0.00
1483238993,-0.82,2.42,9.65,0.00,0.00,0.00,0.00
1483239999,-0.83,2.38,9.79,0.00,0.00,0.00,0.00
1483241006,-0.83,2.39,9.69,0.00,0.00,0.00,0.00
1483242011,-0.80,2.44,9.68,0.00,0.00,0.00,0.00
1483243017,-0.87,2.44,9.74,0.00,0.00,0.00,0.00
1483244023,-0.80,2.40,9.65,0.00,0.00,0.00,0.00
1483245029,-0.87,2.47,9.82,0.00,0.00,0.00,0.00
1483246034,-0.89,2.39,9.67,0.00,0.00,0.00,0.00
1483247040,-0.84,2.38,9.71,0.00,0.00,0.00,0.00
1483248045,-0.86,2.43,9.76,0.00,0.00,0.00,0.00
1483249051,-0.85,2.42,9.74,0.00,0.00,0.00,0.00
1483250057,-0.80,2.42,9.74,0.00,0.00,0.00,0.00
1483251063,-0.81,2.43,9.77,0.00,0.00,nan,0.00
1483252066,-0.83,2.40,9.76,0.00,0.00,0.00,0.00
1483253065,-0.89,2.43,9.66,0.00,0.00,0.00,0.00
1483254065,-0.79,2.45,9.80,0.00,0.00,0.00,0.00
1483255065,-0.79,2.46,9.91,0.00,0.00,0.00,0.00
1483256069,-0.77,2.45,9.80,0.00,0.00,0.00,0.00
1483257075,-0.82,2.39,9.55,0.00,0.00,0.00,0.00
1483258080,-0.74,2.40,9.71,0.00,0.00,0.00,0.00
1483259086,-0.76,2.42,9.71,0.00,0.00,0.00,0.00
1483260092,-0.87,2.44,10.91,0.00,0.00,0.00,0.00
1483261119,-0.84,2.49,9.73,0.00,0.00,0.00,0.00
1483262124,-0.96,2.47,9.69,0.00,0.00,0.00,0.00
1483263130,-0.86,2.40,9.77,0.00,0.00,0.00,0.00
1483264136,-0.84,2.45,9.82,0.00,0.00,0.00,0.00
1483265142,-0.84,2.55,9.75,0.00,0.00,0.00,0.00
1483266147,-0.81,2.40,9.77,0.00,0.00,0.00,0.00
1483267153,-0.80,2.48,9.73,0.00,0.00,0.00,0.00
1483268159,-0.94,2.37,9.68,0.00,0.00,0.00,0.00
1483269164,-0.80,2.48,9.90,0.00,0.00,0.00,0.00
1483270170,-0.85,2.44,9.66,0.00,0.00,0.00,0.00
1483271176,-0.81,2.38,9.69,0.00,0.00,0.00,0.00
1483272182,-0.91,2.46,9.75,0.00,0.00,0.00,0.00
1483273187,-0.89,2.41,9.73,0.00,0.00,0.00,0.00
1483274193,-0.73,2.48,9.49,0.00,0.00,0.00,0.00
1483275199,-0.83,2.40,9.64,0.00,0.00,0.00,0.00
1483276204,-0.78,2.49,9.77,0.00,0.00,0.00,0.00
1483277210,-0.78,2.40,9.80,0.00,0.00,0.00,0.00
1483278216,-0.84,2.43,9.87,0.00,0.00,0.00,0.00
1483279222,-0.80,2.40,9.82,0.00,0.00,0.00,0.00
1483280227,-0.85,2.38,9.58,0.00,0.00,0.00,0.00
1483281233,-0.86,2.54,9.71,0.00,0.00,0.00,0.00
1483282239,-0.85,2.46,9.70,0.00,0.00,0.00,0.00
1483283244,-0.82,2.46,9.73,0.00,0.00,0.00,0.00
1483284250,-0.83,2.41,9.57,0.00,0.00,0.00,0.00
1483285256,-0.78,2.46,9.73,0.00,0.00,0.00,0.00
1483286262,-0.80,2.49,9.58,0.00,0.00,0.00,0.00
1483287267,-0.82,2.42,9.66,0.00,0.00,0.00,0.00
1483288273,-0.88,2.39,9.81,0.00,0.00,0.00,0.00
1483289279,-0.82,2.37,9.87,0.00,0.00,0.00,0.00
1483290284,-0.81,2.45,9.74,0.00,0.00,0.00,0.00
1483291290,-0.85,2.44,9.69,0.00,0.00,0.00,0.00
1483292296,-0.87,2.47,9.82,0.00,0.00,0.00,0.00
1483293302,-0.82,2.42,9.80,0.00,0.00,0.00,0.00
1483294307,-0.83,2.40,9.80,0.00,0.00,0.00,0.00
1483295313,-0.91,2.48,9.60,0.00,0.00,0.00,0.00
1483296319,-0.83,2.54,9.68,0.00,0.00,0.00,0.00
1483297324,-0.89,2.43,9.66,0.00,0.00,0.00,0.00
1483298330,-0.82,2.48,9.81,0.00,0.00,0.00,0.00
1483299336,-0.80,2.43,9.71,0.00,0.00,0.00,0.00
1483300342,-0.78,2.49,9.73,0.00,0.00,0.00,0.00
1483301347,-0.83,2.43,9.73,0.00,0.00,0.00,0.00
1483302353,-0.80,2.51,9.70,0.00,0.00,0.00,0.00
1483303359,-0.86,2.41,9.74,0.00,0.00,0.00,0.00
1483304364,-0.80,2.43,9.69,0.00,0.00,0.00,0.00
1483305370,-0.80,2.45,9.60,0.00,0.00,0.00,0.00
1483306376,-0.83,2.44,9.78,0.00,0.00,0.00,0.00
1483307382,-0.81,2.42,9.88,0.00,0.00,0.00,0.00
1483308387,-0.83,2.45,9.68,0.00,0.00,0.00,0.00
1483309393,-0.84,2.45,9.70,0.00,0.00,0.00,0.00
1483310399,-0.97,2.43,9.74,0.00,0.00,0.00,0.00
1483311404,-0.92,2.47,9.94,0.00,0.00,0.00,0.00
1483312410,-0.84,2.45,9.77,0.00,0.00,0.00,0.00
1483313416,-0.84,2.46,9.82,0.00,0.00,0.00,0.00
1483314422,-0.88,2.41,9.92,0.00,0.00,0.00,0.00
1483315427,-0.87,2.35,9.77,0.00,0.00,0.00,0.00
1483316433,-0.82,2.38,9.63,0.00,0.00,0.00,0.00
1483317439,-0.81,2.39,9.67,0.00,0.00,0.00,0.00
1483318444,-0.88,2.48,9.68,0.00,0.00,0.00,0.00
1483319450,-0.90,2.40,9.77,0.00,0.00,0.00,0.00
1483320456,-0.86,2.39,9.66,0.00,0.00,0.00,0.00
1483321462,-0.84,2.47,9.68,0.00,0.00,0.00,0.00
1483322467,-0.84,2.41,9.70,0.00,0.00,0.00,0.00
1483323473,-0.77,2.44,9.72,0.00,0.00,0.00,0.00
1483324479,-0.84,2.49,9.62,0.00,0.00,0.00,0.00
1483325484,-0.88,2.51,9.74,0.00,0.00,0.00,0.00
1483326490,-0.86,2.52,9.76,0.00,0.00,0.00,0.00
1483327496,-0.84,2.48,9.67,0.00,0.00,0.00,0.00
1483328502,-0.90,2.42,9.79,0.00,0.00,0.00,0.00
1483329507,-0.90,2.42,9.88,0.00,0.00,0.00,0.00
1483330513,-0.86,2.47,9.89,0.00,0.00,0.00,0.00
1483331519,-0.80,2.43,9.75,0.00,0.00,0.00,0.00
1483332524,-0.86,2.48,9.78,0.00,0.00,0.00,0.00
1483333530,-0.84,2.30,9.63,0.00,0.00,0.00,0.00
1483334536,-0.90,2.40,9.81,0.00,0.00,0.00,0.00
1483335542,-0.85,2.50,9.72,0.00,0.00,0.00,0.00
1483336547,-0.77,2.39,9.74,0.00,0.00,0.00,0.00
1483337553,-0.74,2.41,8.61,0.00,0.00,0.00,0.00
1483338559,-0.82,2.38,10.96,0.00,0.00,0.00,0.00
1483339585,-0.83,2.44,9.74,0.00,0.00,0.00,0.00
1483340591,-0.85,2.37,9.65,0.00,0.00,0.00,0.00
1483341597,-0.88,2.40,9.66,0.00,0.00,0.00,0.00
1483342603,-0.87,2.46,9.75,0.00,0.00,0.00,0.00
1483343608,-0.77,2.44,9.66,0.00,0.00,0.00,0.00
1483344614,-0.80,2.41,9.76,0.00,0.00,0.00,0.00
1483345620,-0.94,2.40,9.76,0.00,0.00,0.00,0.00
1483346625,-0.87,2.43,9.69,0.00,0.00,0.00,0.00
1483347631,-0.91,2.42,9.81,0.00,0.00,0.00,0.00
1483348637,-0.76,2.42,9.77,0.00,0.00,0.00,0.00
1483349643,-0.88,2.45,9.68,0.00,0.00,0.00,0.00
1483350648,-0.86,2.45,9.64,0.00,0.00,0.00,0.00
1483351654,-0.79,2.48,9.69,0.00,0.00,0.00,0.00
1483352660,-0.84,2.49,9.82,0.00,0.00,0.00,0.00
1483353665,-0.85,2.40,9.85,0.00,0.00,0.00,0.00
1483354671,-0.82,2.43,9.78,0.00,0.00,0.00,0.00
1483355677,-0.89,2.42,9.64,0.00,0.00,0.00,0.00
1483356683,-0.84,2.42,9.73,0.00,0.00,0.00,0.00
1483357688,-0.85,2.46,9.55,0.00,0.00,0.00,0.00
1483358694,-0.93,2.49,9.71,0.00,0.00,0.00,0.00
1483359700,-0.83,2.42,9.63,0.00,0.00,0.00,0.00
1483360705,-0.86,2.43,9.62,0.00,0.00,0.00,0.00
1483361711,-0.87,2.43,9.86,0.00,0.00,0.00,0.00
1483362717,-0.82,2.41,9.63,0.00,0.00,0.00,0.00
1483363723,-0.87,2.47,9.71,0.00,0.00,0.00,0.00
1483364728,-0.80,2.50,9.75,0.00,0.00,0.00,0.00
1483365734,-0.79,2.49,9.69,0.00,0.00,0.00,0.00
1483366740,-0.89,2.42,9.77,0.00,0.00,0.00,0.00
1483367745,-0.91,2.44,9.65,0.00,0.00,0.00,0.00
1483368751,-0.86,2.44,9.78,0.00,0.00,0.00,0.00
1483369757,-0.84,2.47,9.64,0.00,0.00,0.00,0.00
1483370763,-0.81,2.44,9.81,0.00,0.00,0.00,0.00
1483371768,-0.81,2.45,9.65,0.00,0.00,0.00,0.00
1483372774,-0.84,2.45,9.70,0.00,0.00,0.00,0.00
1483373780,-0.87,2.44,9.78,0.00,0.00,0.00,0.00
1483374785,-0.80,2.51,9.62,0.00,0.00,0.00,0.00
1483375791,-0.85,2.37,10.88,0.00,0.00,0.00,0.00
1483376818,-0.78,2.54,9.68,0.00,0.00,0.00,0.00
1483377823,-0.90,2.42,9.71,0.00,0.00,0.00,0.00
1483378829,-0.88,2.38,9.81,0.00,0.00,0.00,0.00
1483379835,-0.83,2.43,9.84,0.00,0.00,0.00,0.00
1483380841,-0.82,2.45,9.81,0.00,0.00,0.00,0.00
1483381846,-0.87,2.46,9.66,0.00,0.00,0.00,0.00
1483382852,-0.80,2.46,9.66,0.00,0.00,0.00,0.00
1483383858,-0.81,2.52,9.81,0.00,0.00,0.00,0.00
1483384863,-0.76,2.49,9.81,0.00,0.00,0.00,0.00
1483385869,-0.87,2.52,9.77,0.00,0.00,0.00,0.00
1483386875,-0.82,2.46,9.76,0.00,0.00,0.00,0.00
1483387881,-0.77,2.45,9.66,0.00,0.00,0.00,0.00
1483388886,-0.91,2.38,9.65,0.00,0.00,0.00,0.00
1483389892,-0.79,2.48,9.85,0.00,0.00,0.00,0.00
1483390898,-0.85,2.54,9.61,0.00,0.00,0.00,0.00
1483391903,-0.87,2.39,9.59,0.00,0.00,0.00,0.00
1483392909,-0.85,2.45,9.76,0.00,0.00,0.00,0.00
1483393915,-0.87,2.43,9.68,0.00,0.00,0.00,0.00
1483394921,-0.80,2.45,9.76,0.00,0.00,0.00,0.00
1483395926,-0.82,2.40,9.77,0.00,0.00,0.00,0.00
1483396932,-0.85,2.47,9.76,0.00,0.00,0.00,0.00
1483397938,-0.85,2.40,9.84,0.00,0.00,0.00,0.00
1483398943,-0.77,2.41,9.64,0.00,0.00,0.00,0.00
1483399949,-0.83,2.43,9.74,0.00,0.00,0.00,0.00
1483400955,-0.86,2.47,9.73,0.00,0.00,0.00,0.00
1483401961,-0.80,2.48,9.70,0.00,0.00,0.00,0.00
1483402966,-0.81,2.50,9.63,0.00,0.00,0.00,0.00
1483403972,-0.79,2.46,9.84,0.00,0.00,0.00,0.00
1483404978,-0.87,2.46,9.55,0.00,0.00,0.00,0.00
1483405983,-0.84,2.48,9.77,0.00,0.00,0.00,0.00
1483406989,-0.78,2.36,9.74,0.00,0.00,0.00,0.00
1483407995,-0.82,2.42,9.89,0.00,0.00,0.00,0.00
1483409002,-0.80,2.40,9.77,0.00,0.00,0.00,0.00
1483410008,-0.89,2.48,9.73,0.00,0.00,0.00,0.00
1483411013,-0.91,2.38,9.92,0.00,0.00,0.00,0.00
1483412019,-0.84,2.47,9.81,0.00,0.00,0.00,0.00
1483413025,-0.85,2.38,9.80,0.00,0.00,0.00,0.00
1483414030,-0.89,2.40,9.70,0.00,0.00,0.00,0.00
1483415036,-0.85,2.40,9.63,0.00,0.00,0.00,0.00
1483416042,-0.94,2.42,9.73,0.00,0.00,0.00,0.00
1483417048,-0.82,2.42,9.82,0.00,0.00,0.00,0.00
1483418053,-0.86,2.39,9.76,0.00,0.00,0.00,0.00
1483419059,-0.80,2.38,9.72,0.00,0.00,0.00,0.00
1483420065,-0.86,2.46,9.57,0.00,0.00,0.00,0.00
1483421069,-0.81,2.40,9.69,0.00,0.00,0.00,0.00
1483422075,-0.86,2.41,9.54,0.00,0.00,0.00,0.00
1483423083,-0.83,2.41,9.76,0.00,0.00,0.00,0.00
1483424086,-0.86,2.47,9.71,0.00,0.00,0.00,0.00
1483425092,-0.85,2.44,9.63,0.00,0.00,0.00,0.00
1483426098,-0.80,2.43,9.68,0.00,0.00,0.00,0.00
1483427103,-0.75,2.41,9.73,0.00,0.00,0.00,0.00
1483428109,-0.83,2.41,9.78,0.00,0.00,0.00,0.00
1483429115,-0.90,2.45,9.92,0.00,0.00,0.00,0.00
1483430121,-0.81,2.43,9.77,0.00,0.00,0.00,0.00
1483431126,-0.84,2.48,9.72,0.00,0.00,0.00,0.00
1483432132,-0.86,2.50,9.86,0.00,0.00,0.00,0.00
1483433138,-0.78,2.48,9.75,0.00,0.00,0.00,0.00
1483434143,-0.81,2.41,9.60,0.00,0.00,0.00,0.00
1483435149,-0.82,2.44,9.73,0.00,0.00,0.00,0.00
1483436155,-0.87,2.45,9.79,0.00,0.00,0.00,0.00
1483437161,-0.84,2.38,9.79,0.00,0.00,0.00,0.00
1483438166,-0.82,2.43,9.86,0.00,0.00,0.00,0.00
1483439172,-0.85,2.42,9.76,0.00,0.00,0.00,0.00
1483440178,-0.82,2.43,9.76,0.00,0.00,0.00,0.00
1483441183,-0.83,2.41,9.80,0.00,0.00,0.00,0.00
1483442189,-0.80,2.40,9.74,0.00,0.00,0.00,0.00
1483443195,-0.82,2.46,9.65,0.00,0.00,0.00,0.00
1483444201,-0.88,2.42,9.74,0.00,0.00,0.00,0.00
1483445206,-0.79,2.45,9.74,0.00,0.00,0.00,0.00
1483446212,-0.82,2.50,9.70,0.00,0.00,0.00,0.00
1483447218,-0.84,2.46,9.79,0.00,0.00,0.00,0.00
1483448223,-0.83,2.43,9.58,0.00,0.00,0.00,0.00
1483449229,-0.87,2.42,9.79,0.00,0.00,0.00,0.00
1483450235,-0.81,2.40,9.72,0.00,0.00,0.00,0.00
1483451241,-0.82,2.40,9.74,0.00,0.00,0.00,0.00
1483452246,-0.86,2.40,9.57,0.00,0.00,0.00,0.00
1483453252,-0.75,2.40,10.86,0.00,0.00,0.00,0.00
1483454279,-0.80,2.47,9.72,0.00,0.00,0.00,0.00
1483455284,-0.90,2.55,9.68,0.00,0.00,0.00,0.00
1483456290,-0.78,2.47,9.68,0.00,0.00,0.00,0.00
1483457296,-0.77,2.43,9.60,0.00,0.00,0.00,0.00
1483458302,-0.86,2.42,9.82,0.00,0.00,0.00,0.00
1483459307,-0.77,2.39,9.85,0.00,0.00,0.00,0.00
1483460313,-0.87,2.45,9.74,0.00,0.00,0.00,0.00
1483461319,-0.85,2.48,9.77,0.00,0.00,0.00,0.00
1483462324,-0.85,2.40,9.90,0.00,0.00,0.00,0.00
1483463330,-0.81,2.37,9.74,0.00,0.00,0.00,0.00
1483464336,-0.73,2.40,9.83,0.00,0.00,0.00,0.00
1483465342,-0.86,2.34,9.85,0.00,0.00,0.00,0.00
1483466347,-0.77,2.48,9.80,0.00,0.00,0.00,0.00
1483467353,-0.85,2.40,9.77,0.00,0.00,0.00,0.00
1483468359,-0.88,2.46,9.73,0.00,0.00,0.00,0.00
1483469364,-0.80,2.40,9.81,0.00,0.00,0.00,0.00
1483470370,-0.87,2.39,9.74,0.00,0.00,0.00,0.00
1483471376,-0.86,2.43,9.83,0.00,0.00,0.00,0.00
1483472382,-0.86,2.43,9.68,0.00,0.00,0.00,0.00
1483473387,-0.87,2.49,9.72,0.00,0.00,0.00,0.00
1483474393,-0.90,2.40,9.77,0.00,0.00,0.00,0.00
1483475399,-0.81,2.49,9.65,0.00,0.00,0.00,0.00
1483476404,-0.75,2.43,9.76,0.00,0.00,0.00,0.00
1483477410,-0.86,2.40,9.89,0.00,0.00,0.00,0.00
1483478416,-0.83,2.46,9.70,0.00,0.00,0.00,0.00
1483479422,-0.89,2.44,9.85,0.00,0.00,0.00,0.00
1483480427,-0.89,2.50,9.79,0.00,0.00,0.00,0.00
1483481433,-0.83,2.42,9.69,0.00,0.00,0.00,0.00
1483482439,-0.82,2.46,9.75,0.00,0.00,0.00,0.00
1483483444,-0.78,2.44,9.81,0.00,0.00,0.00,0.00
1483484450,-0.81,2.41,9.65,0.00,0.00,0.00,0.00
1483485456,-0.85,2.47,9.80,0.00,0.00,0.00,0.00
1483486462,-0.86,2.45,9.72,0.00,0.00,0.00,0.00
1483487467,-0.89,2.42,9.66,0.00,0.00,0.00,0.00
1483488473,-0.87,2.41,9.70,0.00,0.00,0.00,0.00
1483489479,-0.83,2.49,9.84,0.00,0.00,0.00,0.00
1483490484,-0.85,2.48,9.86,0.00,0.00,0.00,0.00
1483491490,-0.78,2.42,9.70,0.00,0.00,0.00,0.00
1483492496,-0.75,2.48,9.68,0.00,0.00,0.00,0.00
1483493502,-0.81,1.23,9.82,0.00,0.00,0.00,0.00
1483494507,-0.77,2.42,9.68,0.00,0.00,0.00,0.00
1483495513,-0.84,2.44,9.68,0.00,0.00,0.00,0.00
1483496519,-0.86,2.47,9.80,0.00,0.00,0.00,0.00
1483497524,-0.76,2.55,9.71,0.00,0.00,0.00,0.00
1483498530,-0.82,2.44,9.57,0.00,0.00,0.00,0.00
1483499536,-0.81,2.49,9.74,0.00,0.00,0.00,0.00
1483500542,-0.79,2.45,9.66,0.00,0.00,0.00,0.00
1483501547,-0.83,2.43,9.92,0.00,0.00,0.00,0.00
1483502553,-0.81,2.42,9.80,0.00,0.00,0.00,0.00
1483503559,-0.91,2.49,9.64,0.00,0.00,0.00,0.00
1483504564,-0.81,2.45,9.57,0.00,0.00,0.00,0.00
1483505570,-0.79,2.46,9.60,0.00,0.00,0.00,0.00
1483506576,-0.82,2.40,9.62,0.00,0.00,0.00,0.00
1483507582,-0.82,2.43,9.75,0.00,0.00,0.00,0.00
1483508587,-0.81,2.45,9.74,0.00,0.00,0.00,0.00
1483509593,-0.80,2.41,9.64,0.00,0.00,0.00,0.00
1483510599,-0.78,2.37,9.70,0.00,0.00,0.00,0.00
1483511604,-0.80,2.40,9.84,0.00,0.00,0.00,0.00
1483512610,-0.82,2.48,9.81,0.00,0.00,0.00,0.00
1483513616,-0.85,2.45,9.77,0.00,0.00,0.00,0.00
1483514622,-0.74,2.44,9.70,0.00,0.00,0.00,0.00
1483515627,-0.91,2.45,9.65,0.00,0.00,0.00,0.00
1483516633,-0.94,2.43,9.84,0.00,0.00,0.00,0.00
1483517639,-0.90,2.34,9.71,0.00,0.00,0.00,0.00
1483518644,-0.82,2.39,9.69,0.00,0.00,0.00,0.00
1483519650,-0.77,2.43,9.78,0.00,0.00,0.00,0.00
1483520656,-0.79,2.41,9.81,0.00,0.00,0.00,0.00
1483521662,-0.80,2.40,9.81,0.00,0.00,0.00,0.00
1483522667,-0.81,2.43,9.75,0.00,0.00,0.00,0.00
1483523673,-0.82,2.37,9.73,0.00,0.00,0.00,0.00
1483524679,-0.85,2.38,9.64,0.00,0.00,0.00,0.00
1483525684,-0.83,2.50,9.86,0.00,0.00,0.00,0.00
1483526690,-0.81,2.51,9.77,0.00,0.00,0.00,0.00
1483527696,-0.88,2.45,9.69,0.00,0.00,0.00,0.00
1483528702,-0.82,2.51,9.76,0.00,0.00,0.00,0.00
1483529707,-0.78,2.35,9.74,0.00,0.00,0.00,0.00
1483530713,-0.86,2.46,8.65,0.00,0.00,0.00,0.00
1483531719,-0.81,2.46,9.77,0.00,0.00,0.00,0.00
1483532724,-0.82,2.40,9.85,0.00,0.00,0.00,0.00
1483533730,-0.79,2.46,9.64,0.00,0.00,0.00,0.00
1483534736,-0.85,2.44,9.65,0.00,0.00,0.00,0.00
1483535742,-0.85,2.50,9.82,0.00,0.00,0.00,0.00
1483536747,-0.81,2.47,9.82,0.00,0.00,0.00,0.00
1483537753,-0.84,2.42,9.66,0.00,0.00,0.00,0.00
1483538759,-0.81,2.46,9.63,0.00,0.00,0.00,0.00
1483539764,-0.82,2.57,9.69,0.00,0.00,0.00,0.00
1483540770,-0.85,2.49,9.66,0.00,0.00,0.00,0.00
1483541776,-0.84,2.43,9.72,0.00,0.00,0.00,0.00
1483542782,-0.85,2.36,9.80,0.00,0.00,0.00,0.00
1483543787,-0.79,2.39,9.69,0.00,0.00,0.00,0.00
